0.514633,-1.33125,-0.154719,0.511856,-1.31551,-0.147075
0.506754,-1.29836,-0.15411,0.509609,-1.30555,-0.154002
0.497217,-1.26418,-0.152805,0.49853,-1.26146,-0.144641
0.489563,-1.22236,-0.153203,0.491321,-1.23365,-0.142822
0.482449,-1.20332,-0.151583,0.479437,-1.18893,-0.132677
0.630774,-0.942812,-0.251371,0.633165,-0.942028,-0.245152
0.538745,-0.54537,-0.245574,0.607156,-0.536192,-0.238731
0.537576,-0.538322,-0.245701,0.607156,-0.536192,-0.238731
0.538846,-0.53259,-0.246907,0.607156,-0.536192,-0.238731
0.541744,-0.52771,-0.248836,0.607156,-0.536192,-0.238731
0.543796,-0.522387,-0.250389,0.607156,-0.536192,-0.238731
0.422195,-0.0146101,-0.240985,0.600861,-0.0191134,-0.232066
0.39348,0.119376,-0.240178,0.594266,0.134708,-0.226099
0.393018,0.124099,-0.240423,0.594266,0.134708,-0.226099
0.400554,0.129454,-0.244702,0.594266,0.134708,-0.226099
0.364011,0.277815,-0.241451,0.599477,0.261988,-0.230163
0.362932,0.282424,-0.241378,0.599477,0.261988,-0.230163
-0.0748022,1.10329,-0.106448,-0.0689639,1.10575,-0.109445
-0.108459,1.26088,-0.105557,-0.105281,1.26705,-0.106854
-0.437411,1.28326,0.055514,-0.436458,1.28719,0.0585985
-1.04879,0.833815,0.404163,-1.05101,0.833763,0.400933
-1.03873,0.790092,0.403554,-1.03761,0.78816,0.40954
-0.966823,0.398839,0.407129,-0.970286,0.389574,0.405279
-0.741127,-0.393366,0.371265,-0.760985,-0.397787,0.365826
-0.714952,-0.539689,0.372911,-0.722042,-0.544321,0.371984
-0.6905,-0.651383,0.372006,-0.691756,-0.651135,0.364054
-0.630369,-0.905142,0.367737,-0.628766,-0.901571,0.365263
-0.38973,-1.8423,0.342997,-0.388558,-1.8367,0.343108
-0.362915,-1.95236,0.34079,-0.360744,-1.95469,0.340673
0.865515,-6.27596,0.169497,0.857358,-6.27353,0.16789
1.13054,-6.18564,0.0325698,1.13875,-6.20251,0.0292831
0.646849,-1.88157,-0.154211,0.644919,-1.87193,-0.161644
0.642588,-1.85775,-0.154479,0.644919,-1.87193,-0.161644
0.639763,-1.83647,-0.155193,0.632431,-1.82323,-0.162631
0.623919,-1.79546,-0.151542,0.625536,-1.79079,-0.1486
0.62397,-1.77929,-0.153146,0.625536,-1.79079,-0.1486
0.613061,-1.74676,-0.151053,0.614608,-1.74782,-0.150359
0.5897,-1.63609,-0.150574,0.586714,-1.62603,-0.148217
0.574903,-1.58607,-0.14831,0.576422,-1.57707,-0.140806
0.576043,-1.5736,-0.15008,0.576422,-1.57707,-0.140806
0.574253,-1.55716,-0.150822,0.570672,-1.55576,-0.14779
0.543791,-1.44894,-0.146672,0.541626,-1.44193,-0.142931
0.536553,-1.4266,-0.145356,0.541519,-1.43544,-0.151316
0.53922,-1.41759,-0.147526,0.541519,-1.43544,-0.151316
0.516292,-1.35127,-0.142924,0.522357,-1.35631,-0.128056
0.513176,-1.33549,-0.14296,0.516089,-1.33363,-0.131293
0.516021,-1.32741,-0.145125,0.511241,-1.31824,-0.138023
0.502982,-1.29951,-0.141548,0.509609,-1.30555,-0.154002
0.504439,-1.28998,-0.143184,0.501244,-1.27404,-0.151299
0.496684,-1.25812,-0.142548,0.49853,-1.26146,-0.144641
0.496065,-1.24641,-0.143393,0.491321,-1.23365,-0.142822
0.495374,-1.23473,-0.144201,0.491321,-1.23365,-0.142822
0.477419,-1.19215,-0.139683,0.479437,-1.18893,-0.132677
0.469884,-1.14256,-0.140886,0.471856,-1.15152,-0.122093
0.602197,-0.717069,-0.246419,0.613308,-0.721623,-0.244406
0.580418,-0.584124,-0.248883,0.608273,-0.578107,-0.239782
0.582706,-0.578644,-0.250524,0.608273,-0.578107,-0.239782
0.580855,-0.570938,-0.250382,0.607831,-0.567256,-0.239382
0.581441,-0.564576,-0.251287,0.607831,-0.567256,-0.239382
0.570426,-0.552129,-0.247179,0.609144,-0.553139,-0.240452
0.490246,-0.178725,-0.244911,0.599944,-0.179441,-0.231712
0.448507,-0.0150532,-0.240729,0.600861,-0.0191134,-0.232066
0.391959,0.269446,-0.241196,0.599477,0.261988,-0.230163
0.393124,0.284637,-0.243244,0.600412,0.273476,-0.230922
-0.306847,1.31349,-0.00543885,-0.307524,1.31185,-0.00293118
-0.726845,-0.483749,0.369957,-0.731264,-0.487439,0.366419
-0.392995,-1.82269,0.340204,-0.392725,-1.81833,0.344045
-0.379463,-1.88173,0.339453,-0.374257,-1.88103,0.335588
1.13057,-6.1785,0.0374446,1.13875,-6.20251,0.0292831
0.878067,-2.87448,-0.158112,0.854133,-2.85439,-0.149049
0.635649,-1.8404,-0.142394,0.633849,-1.82774,-0.126805
0.632767,-1.81917,-0.143057,0.633849,-1.82774,-0.126805
0.59529,-1.66786,-0.139813,0.600047,-1.68372,-0.140328
0.579669,-1.58692,-0.140161,0.576644,-1.58646,-0.132575
0.576276,-1.56805,-0.14036,0.576422,-1.57707,-0.140806
0.537498,-1.40984,-0.13716,0.532363,-1.40639,-0.127919
0.517457,-1.34745,-0.133662,0.522357,-1.35631,-0.128056
0.500145,-1.30221,-0.129817,0.508243,-1.29745,-0.125103
0.504708,-1.29649,-0.132509,0.508243,-1.29745,-0.125103
0.508016,-1.28924,-0.134757,0.508243,-1.29745,-0.125103
0.480184,-1.21157,-0.129046,0.488537,-1.22462,-0.127802
0.481859,-1.20297,-0.130652,0.479437,-1.18893,-0.132677
0.465079,-1.13234,-0.129474,0.46486,-1.13813,-0.120245
0.560888,-1.02269,-0.185016,0.560798,-1.02336,-0.186279
0.645015,-0.998344,-0.226939,0.647063,-1.0002,-0.22204
0.692373,-0.947526,-0.254072,0.697324,-0.947286,-0.244423
0.619447,-0.651238,-0.247935,0.615346,-0.648796,-0.240536
0.610728,-0.611024,-0.247657,0.616405,-0.613237,-0.246736
0.608466,-0.575442,-0.249979,0.6102,-0.574779,-0.241399
0.606585,-0.567674,-0.249832,0.609722,-0.563931,-0.240968
0.603833,-0.559503,-0.249314,0.611601,-0.560596,-0.242545
0.589462,-0.519184,-0.246386,0.61218,-0.516136,-0.242917
0.548215,-0.318889,-0.246028,0.599885,-0.313851,-0.232014
0.547723,-0.31297,-0.24636,0.599885,-0.313851,-0.232014
0.547205,-0.30706,-0.246678,0.599885,-0.313851,-0.232014
0.446708,0.124379,-0.240424,0.594266,0.134708,-0.226099
0.43993,0.128839,-0.237657,0.594266,0.134708,-0.226099
0.439436,0.133744,-0.237891,0.594266,0.134708,-0.226099
0.438922,0.138647,-0.238116,0.594266,0.134708,-0.226099
0.447377,0.144358,-0.24264,0.594266,0.134708,-0.226099
0.430212,0.192202,-0.239112,0.597625,0.19008,-0.228788
0.39698,0.346163,-0.238119,0.598233,0.321469,-0.228957
0.395632,0.350898,-0.237934,0.598233,0.321469,-0.228957
0.394599,0.360896,-0.2384,0.600846,0.338566,-0.231118
0.392024,0.396565,-0.240582,0.597397,0.426791,-0.227977
0.394725,0.402816,-0.242448,0.597397,0.426791,-0.227977
-0.112355,1.28137,-0.0873264,-0.110123,1.28097,-0.0778758
-0.591793,1.24112,0.142223,-0.590552,1.24333,0.141018
-1.0307,0.763886,0.394275,-1.03294,0.761941,0.397202
-1.0258,0.725609,0.395612,-1.01865,0.730838,0.394198
-0.985319,0.576519,0.390743,-0.98669,0.584096,0.387638
-0.666184,-0.741364,0.362018,-0.673077,-0.741166,0.359212
-0.654173,-0.787367,0.360783,-0.654339,-0.788695,0.363485
-0.51356,-1.35508,0.34901,-0.514779,-1.35569,0.345225
-0.450414,-1.58851,0.341743,-0.448752,-1.59402,0.341773
-0.418296,-1.72661,0.339828,-0.413877,-1.73132,0.343998
-0.396451,-1.80413,0.337017,-0.393089,-1.80858,0.335339
1.25905,-6.15327,-0.0163781,1.2605,-6.14648,-0.021778
0.647648,-1.86823,-0.13229,0.644919,-1.87193,-0.161644
0.639074,-1.83781,-0.131187,0.633849,-1.82774,-0.126805
0.636194,-1.81658,-0.131828,0.633849,-1.82774,-0.126805
0.626142,-1.78471,-0.130186,0.626545,-1.79394,-0.131173
0.614775,-1.75131,-0.128085,0.616863,-1.75371,-0.133701
0.609185,-1.72705,-0.127772,0.60463,-1.70711,-0.134539
0.598604,-1.6804,-0.127247,0.597577,-1.67565,-0.121023
0.60086,-1.66856,-0.129364,0.597577,-1.67565,-0.121023
0.592777,-1.62715,-0.129494,0.587904,-1.63754,-0.123284
0.571614,-1.56837,-0.125269,0.570216,-1.55793,-0.11979
0.571587,-1.55434,-0.126547,0.570216,-1.55793,-0.11979
0.554225,-1.47643,-0.125812,0.552343,-1.48058,-0.115468
0.547206,-1.45398,-0.124683,0.548921,-1.46311,-0.121041
0.535076,-1.41246,-0.122982,0.532363,-1.40639,-0.127919
0.519433,-1.35541,-0.121109,0.521349,-1.35994,-0.119593
0.523041,-1.34808,-0.123426,0.522357,-1.35631,-0.128056
0.515661,-1.32694,-0.122012,0.516089,-1.33363,-0.131293
0.50997,-1.30818,-0.121148,0.508263,-1.30283,-0.117198
0.47306,-1.15572,-0.118373,0.471856,-1.15152,-0.122093
0.466813,-1.12853,-0.118032,0.46486,-1.13813,-0.120245
0.693991,-0.807492,-0.25096,0.70093,-0.807972,-0.240872
0.689299,-0.796262,-0.249857,0.688359,-0.791871,-0.242656
0.682958,-0.784041,-0.248096,0.691127,-0.788249,-0.24471
0.685051,-0.761682,-0.251105,0.690849,-0.760785,-0.244435
0.671038,-0.737193,-0.24698,0.678493,-0.738791,-0.245296
0.671558,-0.729839,-0.247893,0.677497,-0.731207,-0.244519
0.647869,-0.627175,-0.246556,0.645499,-0.624707,-0.243499
0.645238,-0.597469,-0.248091,0.643549,-0.595221,-0.241866
0.639285,-0.587351,-0.246312,0.643827,-0.58473,-0.242061
0.641429,-0.574614,-0.24846,0.64464,-0.574865,-0.242686
0.629376,-0.514522,-0.248502,0.629309,-0.509894,-0.240888
0.625477,-0.506084,-0.247503,0.629309,-0.509894,-0.240888
0.613729,-0.474673,-0.245046,0.611375,-0.47743,-0.242136
0.607453,-0.421202,-0.247109,0.609077,-0.417425,-0.24004
0.569249,-0.305188,-0.240393,0.599885,-0.313851,-0.232014
0.57579,-0.283953,-0.245323,0.60294,-0.28501,-0.234516
0.577154,-0.272772,-0.246973,0.601447,-0.273069,-0.233225
0.479321,0.147925,-0.241145,0.594567,0.138127,-0.226344
0.471509,0.188068,-0.241282,0.597625,0.19008,-0.228788
0.45163,0.282643,-0.240935,0.600412,0.273476,-0.230922
0.454949,0.288613,-0.242995,0.600412,0.273476,-0.230922
0.425922,0.364901,-0.236801,0.601588,0.373564,-0.226391
0.427958,0.370846,-0.238275,0.601588,0.373564,-0.226391
0.0134929,0.762868,-0.0857001,-0.00883181,0.752739,-0.102986
-0.0636992,1.06304,-0.0781802,-0.0602898,1.06907,-0.0795445
-0.488843,1.26804,0.0964585,-0.487525,1.26779,0.0984877
-1.03396,0.771286,0.390255,-1.03283,0.768871,0.397165
-1.03462,0.765898,0.391055,-1.03283,0.768871,0.397165
-1.02565,0.739438,0.389403,-1.02826,0.744637,0.396232
-1.01592,0.689744,0.389547,-1.01668,0.689655,0.393859
-1.01727,0.686136,0.390493,-1.01668,0.689655,0.393859
-0.991484,0.60411,0.386303,-0.986677,0.601775,0.387599
-0.984595,0.572188,0.386104,-0.976471,0.572218,0.385469
-0.971177,0.506446,0.386045,-0.964384,0.509556,0.383003
-0.94075,0.45395,0.377025,-0.937939,0.454018,0.37744
-0.581906,-1.0935,0.353128,-0.579277,-1.09192,0.347652
-0.509314,-1.35527,0.344411,-0.509145,-1.35798,0.343408
-0.503686,-1.35515,0.341909,-0.505385,-1.35313,0.341474
-0.432139,-1.66365,0.337836,-0.43195,-1.66558,0.333726
-0.408658,-1.76715,0.336701,-0.405227,-1.76127,0.342168
-0.3979,-1.8024,0.335092,-0.393089,-1.80858,0.335339
0.641001,-1.86886,-0.118893,0.633849,-1.82774,-0.126805
0.641573,-1.85255,-0.120606,0.633849,-1.82774,-0.126805
0.634,-1.82383,-0.119823,0.633849,-1.82774,-0.126805
0.63377,-1.80677,-0.121247,0.626545,-1.79394,-0.131173
0.611696,-1.74073,-0.117383,0.616391,-1.75308,-0.115836
0.614842,-1.7296,-0.119771,0.616391,-1.75308,-0.115836
0.603572,-1.69726,-0.117676,0.603128,-1.70273,-0.116132
0.598175,-1.67399,-0.117369,0.597577,-1.67565,-0.121023
0.590264,-1.63254,-0.117574,0.587904,-1.63754,-0.123284
0.580081,-1.58895,-0.116967,0.575834,-1.58293,-0.115151
0.573907,-1.56606,-0.116282,0.570216,-1.55793,-0.11979
0.575035,-1.55363,-0.117893,0.570216,-1.55793,-0.11979
0.552694,-1.49551,-0.113202,0.557573,-1.50359,-0.111083
0.544128,-1.47059,-0.111639,0.548921,-1.46311,-0.121041
0.538847,-1.43756,-0.112256,0.540282,-1.43471,-0.125341
0.517948,-1.36049,-0.1099,0.521349,-1.35994,-0.119593
0.516173,-1.34622,-0.110391,0.519604,-1.34538,-0.11005
0.509446,-1.32585,-0.109236,0.511695,-1.31818,-0.112294
0.506241,-1.31015,-0.109221,0.511695,-1.31818,-0.112294
0.505999,-1.29832,-0.110172,0.507171,-1.29105,-0.108854
0.453318,-1.10889,-0.103798,0.459857,-1.11135,-0.104094
0.597791,-1.01917,-0.175785,0.598413,-1.02178,-0.176189
0.764892,-1.02183,-0.249524,0.761348,-1.01939,-0.247772
0.766713,-1.01381,-0.251048,0.763488,-1.01324,-0.248972
0.764721,-1.00283,-0.251148,0.765013,-1.00634,-0.249833
0.724007,-0.823524,-0.249166,0.721684,-0.818128,-0.241868
0.66877,-0.58522,-0.246033,0.673532,-0.585993,-0.241138
0.639548,-0.463399,-0.243996,0.63827,-0.465729,-0.237317
0.618606,-0.366803,-0.243367,0.62129,-0.365806,-0.233969
0.555684,-0.0609228,-0.242878,0.60134,-0.0618913,-0.232582
0.547115,-0.017216,-0.242994,0.600861,-0.0191134,-0.232066
0.547204,-0.0118705,-0.243512,0.600861,-0.0191134,-0.232066
0.50459,0.135126,-0.237798,0.594266,0.134708,-0.226099
0.504075,0.140292,-0.238032,0.594266,0.134708,-0.226099
0.504448,0.145534,-0.238667,0.594567,0.138127,-0.226344
0.502983,0.150618,-0.238473,0.594567,0.138127,-0.226344
0.503314,0.155866,-0.239089,0.594567,0.138127,-0.226344
0.504531,0.161212,-0.240106,0.594567,0.138127,-0.226344
0.484774,0.258095,-0.240028,0.599477,0.261988,-0.230163
0.48377,0.263185,-0.240038,0.599477,0.261988,-0.230163
0.482745,0.268271,-0.24004,0.599477,0.261988,-0.230163
0.485091,0.279383,-0.242072,0.600412,0.273476,-0.230922
0.471358,0.362117,-0.243395,0.601916,0.375351,-0.231924
0.469938,0.367158,-0.243217,0.601916,0.375351,-0.231924
0.443168,0.474638,-0.240982,0.599484,0.472792,-0.229617
0.444675,0.480976,-0.242216,0.599484,0.472792,-0.229617
0.442784,0.485908,-0.24182,0.599484,0.472792,-0.229617
0.440874,0.490832,-0.241415,0.599484,0.472792,-0.229617
0.438943,0.495748,-0.241,0.599484,0.472792,-0.229617
-0.132658,1.34024,-0.0635036,-0.123409,1.33697,-0.060904
-0.236545,1.32508,-0.0161551,-0.238507,1.33003,-0.0161332
-1.05084,0.843604,0.387418,-1.05206,0.840263,0.38667
-1.02586,0.736583,0.385933,-1.02248,0.731993,0.380953
-1.01013,0.672819,0.384673,-1.00819,0.677416,0.392063
-0.750702,-0.358945,0.358312,-0.767407,-0.362463,0.358893
-0.747949,-0.377694,0.358754,-0.767253,-0.379063,0.358891
-0.726641,-0.481732,0.358632,-0.731264,-0.487439,0.366419
-0.387839,-1.84287,0.331362,-0.38537,-1.84334,0.32964
0.793523,-2.94547,-0.0786163,0.795685,-2.94565,-0.0724837
0.640857,-1.86135,-0.107015,0.633849,-1.82774,-0.126805
0.629512,-1.80972,-0.106625,0.633849,-1.82774,-0.126805
0.622754,-1.78279,-0.106062,0.620547,-1.77752,-0.109769
0.613043,-1.73578,-0.105972,0.612509,-1.74403,-0.0966856
0.605187,-1.70829,-0.104987,0.606907,-1.71501,-0.101387
0.60489,-1.69233,-0.10624,0.603128,-1.70273,-0.116132
0.593901,-1.66094,-0.104252,0.595528,-1.67029,-0.102742
0.58997,-1.64023,-0.104361,0.589274,-1.64142,-0.107217
0.571621,-1.57043,-0.102545,0.575834,-1.58293,-0.115151
0.573391,-1.55881,-0.104307,0.567374,-1.54882,-0.101157
0.546438,-1.4544,-0.101802,0.543229,-1.44574,-0.101214
0.538721,-1.43124,-0.100504,0.537821,-1.42285,-0.105259
0.519518,-1.35657,-0.0987443,0.519604,-1.34538,-0.11005
0.514096,-1.33768,-0.0980569,0.515826,-1.33894,-0.0972875
0.504884,-1.31426,-0.0961412,0.508917,-1.31159,-0.0849464
0.501637,-1.29861,-0.0961055,0.506739,-1.29899,-0.0907513
0.497669,-1.28224,-0.095823,0.502727,-1.28459,-0.0975996
0.491116,-1.26289,-0.0946925,0.496343,-1.253,-0.0928688
0.494378,-1.25573,-0.0967062,0.496343,-1.253,-0.0928688
0.484469,-1.22187,-0.0953949,0.489832,-1.23054,-0.09578
0.472013,-1.14466,-0.0967406,0.469523,-1.14555,-0.0873294
0.456504,-1.09753,-0.0941798,0.457334,-1.09768,-0.0850308
0.791643,-0.989835,-0.246827,0.793399,-0.984464,-0.246216
0.795624,-0.983493,-0.249078,0.793399,-0.984464,-0.246216
0.789574,-0.969667,-0.247685,0.791254,-0.973164,-0.2448
0.768074,-0.865105,-0.247526,0.765628,-0.860032,-0.239238
0.771556,-0.858857,-0.249555,0.768151,-0.855441,-0.2409
0.773423,-0.85153,-0.250987,0.770051,-0.850153,-0.242147
0.770474,-0.841039,-0.250632,0.773168,-0.838884,-0.244187
0.758679,-0.824833,-0.246988,0.75071,-0.826375,-0.24045
0.75319,-0.812908,-0.245671,0.753014,-0.814597,-0.241985
0.747633,-0.801048,-0.244319,0.752756,-0.800147,-0.241774
0.730525,-0.687539,-0.246812,0.735511,-0.688493,-0.240542
0.730811,-0.680055,-0.247581,0.734753,-0.681611,-0.239999
0.7294,-0.671663,-0.247704,0.733958,-0.674751,-0.239431
0.718363,-0.62832,-0.246729,0.718796,-0.623803,-0.239345
0.720058,-0.621838,-0.248014,0.721015,-0.620079,-0.240908
0.709446,-0.580207,-0.247073,0.715899,-0.582215,-0.237191
0.700839,-0.533773,-0.247405,0.69851,-0.530782,-0.238422
0.693547,-0.523527,-0.245171,0.700379,-0.527136,-0.239776
0.695664,-0.517584,-0.246591,0.697211,-0.514557,-0.237435
0.695172,-0.51049,-0.246993,0.697646,-0.509875,-0.23774
0.688303,-0.487081,-0.246078,0.695703,-0.488662,-0.236272
0.677848,-0.449368,-0.244866,0.682785,-0.449608,-0.237648
0.679669,-0.443489,-0.246153,0.683652,-0.445545,-0.238284
0.670571,-0.394522,-0.246494,0.666737,-0.388242,-0.235471
0.666872,-0.386805,-0.245579,0.666737,-0.388242,-0.235471
0.644809,-0.286545,-0.244807,0.636132,-0.283651,-0.235144
0.615225,-0.138969,-0.244908,0.62255,-0.138592,-0.234411
0.601868,-0.103005,-0.242304,0.603327,-0.102073,-0.234363
0.58491,-0.0179793,-0.242399,0.600861,-0.0191134,-0.232066
0.550551,0.155634,-0.242708,0.597831,0.162646,-0.229034
0.547215,0.160729,-0.241722,0.597831,0.162646,-0.229034
0.549336,0.166352,-0.243115,0.597831,0.162646,-0.229034
0.518842,0.275651,-0.239518,0.600412,0.273476,-0.230922
-2.3067e-05,0.827203,-0.0652667,-0.0151916,0.817058,-0.0728744
-0.0288922,0.916366,-0.0606253,-0.0281957,0.914022,-0.0621733
-0.0309303,0.92152,-0.060199,-0.0281957,0.914022,-0.0621733
-0.0558349,1.02573,-0.0585536,-0.0524265,1.03141,-0.0557082
-0.946148,1.16957,0.309803,-0.946251,1.15349,0.309738
-1.03518,1.13765,0.35064,-1.0358,1.13686,0.352199
-1.07351,0.942005,0.383941,-1.07127,0.943543,0.390317
-1.01807,0.709086,0.380363,-1.01401,0.70592,0.379305
-0.974973,0.529127,0.377481,-0.973667,0.529886,0.371565
-0.70041,-0.596026,0.354231,-0.70636,-0.602411,0.360227
-0.641573,-0.835615,0.349897,-0.643024,-0.837178,0.351322
-0.620356,-0.935529,0.349469,-0.617916,-0.933865,0.353461
-0.601938,-1.01359,0.34837,-0.5968,-1.01618,0.350448
-0.390233,-1.83119,0.329039,-0.390301,-1.82792,0.330576
0.831975,-3.15827,-0.067444,0.792946,-3.05462,0.00472423
0.650821,-1.8887,-0.0987587,0.65292,-1.91369,-0.101148
0.625737,-1.79829,-0.0959256,0.623091,-1.7901,-0.0757588
0.628156,-1.78542,-0.0980111,0.620547,-1.77752,-0.109769
0.620666,-1.75776,-0.0972215,0.612509,-1.74403,-0.0966856
0.609683,-1.72527,-0.0953851,0.606907,-1.71501,-0.101387
0.607854,-1.70681,-0.096175,0.606907,-1.71501,-0.101387
0.604788,-1.68677,-0.0965837,0.597383,-1.67787,-0.0876072
0.600466,-1.66515,-0.096602,0.595528,-1.67029,-0.102742
0.574658,-1.58382,-0.0927059,0.577885,-1.58859,-0.0998823
0.571384,-1.56495,-0.0929296,0.567273,-1.54888,-0.0849874
0.565106,-1.54214,-0.0922362,0.567273,-1.54888,-0.0849874
0.555555,-1.50153,-0.0916766,0.553393,-1.49075,-0.0919627
0.537222,-1.43722,-0.0894582,0.540652,-1.43746,-0.0835831
0.534175,-1.42038,-0.0896051,0.537821,-1.42285,-0.105259
0.521941,-1.3671,-0.0889946,0.526901,-1.37626,-0.0975737
0.520246,-1.35282,-0.0894897,0.52001,-1.35605,-0.0775989
0.500054,-1.30363,-0.0852282,0.506739,-1.29899,-0.0907513
0.504145,-1.29719,-0.0874692,0.506739,-1.29899,-0.0907513
0.491521,-1.27016,-0.084493,0.498742,-1.2628,-0.0849963
0.486335,-1.23058,-0.0856606,0.489832,-1.23054,-0.09578
0.46349,-1.1308,-0.0845447,0.466435,-1.14258,-0.0781214
0.453788,-1.10016,-0.0830858,0.457334,-1.09768,-0.0850308
0.450263,-1.07699,-0.0835666,0.450643,-1.07921,-0.0890024
0.82371,-0.98117,-0.246803,0.824519,-0.985339,-0.242709
0.821463,-0.970162,-0.246794,0.818934,-0.974667,-0.24291
0.771285,-0.714744,-0.247387,0.767743,-0.723067,-0.240312
0.761001,-0.677781,-0.246217,0.757262,-0.679949,-0.24454
0.750064,-0.618995,-0.246607,0.752482,-0.622098,-0.241158
0.732661,-0.538066,-0.24617,0.733632,-0.534004,-0.238862
0.727076,-0.528509,-0.244652,0.733443,-0.528662,-0.238718
0.709888,-0.439105,-0.245015,0.718113,-0.442198,-0.238416
0.709918,-0.432432,-0.245588,0.71543,-0.431128,-0.236488
0.704431,-0.403928,-0.245701,0.697076,-0.400822,-0.237056
0.704308,-0.397317,-0.246205,0.697076,-0.400822,-0.237056
0.693305,-0.380498,-0.243045,0.691753,-0.384405,-0.233135
0.644877,-0.130302,-0.243927,0.652575,-0.132286,-0.234328
0.643591,-0.124292,-0.243897,0.651132,-0.124885,-0.233188
0.64412,-0.118551,-0.244599,0.65156,-0.121427,-0.233512
0.582518,0.142504,-0.240918,0.594567,0.138127,-0.226344
0.581412,0.153478,-0.24138,0.598886,0.156125,-0.229941
0.574104,0.191487,-0.241534,0.597625,0.19008,-0.228788
0.571538,0.196712,-0.240906,0.597625,0.19008,-0.228788
0.557855,0.278013,-0.242046,0.600412,0.273476,-0.230922
0.507758,0.517262,-0.241315,0.601282,0.51654,-0.231019
0.507406,0.523182,-0.241666,0.601282,0.51654,-0.231019
-0.0257117,0.909364,-0.0525454,-0.0287137,0.911639,-0.0527771
-0.101362,1.19275,-0.0449011,-0.0930086,1.20337,-0.040706
-0.10374,1.21465,-0.045752,-0.0965646,1.22288,-0.0440762
-0.126638,1.34149,-0.0468864,-0.123999,1.3425,-0.0486662
-0.307884,1.31012,0.0310673,-0.309242,1.31474,0.0313802
-0.897052,1.18345,0.286541,-0.888983,1.16868,0.281817
-1.07287,1.13644,0.363551,-1.07225,1.13128,0.367138
-1.09731,1.03723,0.382036,-1.09589,1.04297,0.383178
-1.07653,0.952528,0.380513,-1.07338,0.952222,0.379088
-1.05217,0.845756,0.379358,-1.04783,0.84303,0.374461
-1.01486,0.701346,0.375976,-1.01401,0.70592,0.379305
-0.70879,-0.562936,0.3519,-0.720051,-0.564545,0.34812
-0.581766,-1.10158,0.344551,-0.579601,-1.10154,0.341448
-0.376929,-1.89637,0.326681,-0.378211,-1.89473,0.332278
0.833617,-3.15495,-0.0592683,0.792946,-3.05462,0.00472423
0.824982,-2.93559,-0.0736675,0.820644,-2.93143,-0.0730513
0.633344,-1.83839,-0.085781,0.633849,-1.82774,-0.126805
0.6229,-1.78854,-0.0856301,0.623091,-1.7901,-0.0757588
0.626937,-1.77817,-0.0881045,0.623091,-1.7901,-0.0757588
0.611138,-1.72216,-0.0862951,0.606907,-1.71501,-0.101387
0.597672,-1.68654,-0.0837644,0.597383,-1.67787,-0.0876072
0.595646,-1.66819,-0.0844433,0.597383,-1.67787,-0.0876072
0.58789,-1.64176,-0.0834678,0.590889,-1.64712,-0.0915575
0.59291,-1.63405,-0.0861217,0.590889,-1.64712,-0.0915575
0.577167,-1.58238,-0.083981,0.576966,-1.58683,-0.0830099
0.573318,-1.56271,-0.0840314,0.572516,-1.56555,-0.0726739
0.567026,-1.5399,-0.0833517,0.567273,-1.54888,-0.0849874
0.551877,-1.50522,-0.0800654,0.55495,-1.49535,-0.0772429
0.508678,-1.32176,-0.0775881,0.513321,-1.3306,-0.0806486
0.511484,-1.30192,-0.0803388,0.508917,-1.31159,-0.0849464
0.504429,-1.28172,-0.0791378,0.502388,-1.27898,-0.0803404
0.47419,-1.16957,-0.0760778,0.471819,-1.16122,-0.0747683
0.466772,-1.15073,-0.0746198,0.466435,-1.14258,-0.0781214
0.454824,-1.10716,-0.0733499,0.456744,-1.10512,-0.0708053
0.455452,-1.09809,-0.0743435,0.457334,-1.10186,-0.077946
0.844129,-0.954166,-0.242943,0.838506,-0.953898,-0.239446
0.830079,-0.854558,-0.245394,0.820641,-0.860018,-0.240016
