0.997004,-0.56141,-0.231914,0.991947,-0.561017,-0.236618
1.00815,-0.476132,-0.222219,1.0117,-0.474467,-0.230172
1.01145,-0.46282,-0.221854,1.01538,-0.464792,-0.231958
1.04263,-0.398977,-0.231396,1.04142,-0.400745,-0.231393
1.05275,-0.329847,-0.224331,1.04127,-0.329654,-0.231165
1.11127,-0.121764,-0.223713,1.09713,-0.118463,-0.229998
1.15267,0.00838523,-0.226861,1.1661,0.00636231,-0.232157
1.15466,0.0398515,-0.221726,1.16466,0.0390496,-0.231471
1.1996,0.17339,-0.226763,1.21332,0.171408,-0.23376
1.20607,0.220961,-0.221539,1.21257,0.217482,-0.233349
1.20604,0.224569,-0.220759,1.21442,0.223636,-0.234098
1.22411,0.253484,-0.227986,1.22507,0.255107,-0.238417
1.22528,0.264884,-0.22645,1.21935,0.265705,-0.236039
1.22652,0.272621,-0.225745,1.21827,0.27138,-0.235582
1.22956,0.277059,-0.227044,1.2235,0.27851,-0.23772
1.23338,0.281719,-0.228881,1.22328,0.284417,-0.237613
1.256,0.369679,-0.227065,1.25682,0.37163,-0.235956
1.25706,0.374039,-0.226928,1.2553,0.377457,-0.235339
1.2565,0.377836,-0.225721,1.2553,0.377457,-0.235339
1.25993,0.383086,-0.227137,1.25377,0.383277,-0.234712
1.26333,0.388371,-0.228531,1.25221,0.389089,-0.234076
1.26272,0.392194,-0.227283,1.26131,0.398311,-0.237692
1.2621,0.396011,-0.226025,1.26131,0.398311,-0.237692
1.26226,0.400131,-0.22528,1.26131,0.398311,-0.237692
1.26161,0.403942,-0.224003,1.25969,0.404159,-0.237031
1.26095,0.407747,-0.222716,1.25804,0.409999,-0.236362
1.26504,0.413467,-0.224522,1.25903,0.416723,-0.236743
1.26989,0.419554,-0.226818,1.25903,0.416723,-0.236743
1.27564,0.447039,-0.225276,1.26005,0.442847,-0.237091
1.27483,0.450895,-0.223869,1.26081,0.456131,-0.23737
1.27636,0.455815,-0.223965,1.26081,0.456131,-0.23737
1.30973,0.552361,-0.228254,1.29354,0.547938,-0.234923
1.31743,0.580225,-0.228076,1.33513,0.5708,-0.234879
1.31692,0.584683,-0.226765,1.29946,0.59272,-0.23712
1.34448,0.661352,-0.230949,1.33935,0.660734,-0.236268
1.37106,0.749772,-0.231945,1.37967,0.757398,-0.235846
1.41452,0.892583,-0.233956,1.42078,0.879631,-0.233768
1.41709,0.914235,-0.231297,1.43104,0.921732,-0.237288
1.41604,0.919832,-0.229349,1.42723,0.928275,-0.235936
1.42071,0.937285,-0.229125,1.4274,0.937454,-0.235976
1.43901,0.981513,-0.233305,1.43541,0.989117,-0.238684
1.44512,0.994309,-0.23512,1.43541,0.989117,-0.238684
1.44444,1.00071,-0.233274,1.43211,0.996233,-0.23751
1.44822,1.02584,-0.23078,1.42778,1.01211,-0.23595
1.46313,1.05527,-0.235571,1.47529,1.05244,-0.235244
1.4698,1.07701,-0.235919,1.47355,1.071,-0.234613
1.46944,1.08425,-0.234135,1.48153,1.0869,-0.237292
1.46839,1.09082,-0.231983,1.47857,1.09481,-0.23627
1.47802,1.12421,-0.232062,1.46872,1.11791,-0.232871
1.49868,1.17046,-0.237555,1.52053,1.17533,-0.233021
1.51096,1.22612,-0.234912,1.52344,1.22111,-0.233881
1.51312,1.23721,-0.234167,1.52225,1.24232,-0.233445
1.51145,1.24405,-0.231506,1.52225,1.24232,-0.233445
1.51287,1.25447,-0.230366,1.5238,1.25482,-0.23393
1.52544,1.27789,-0.234697,1.52298,1.27678,-0.233614
1.52981,1.29203,-0.234945,1.52359,1.28874,-0.233787
1.54674,1.3399,-0.237354,1.52482,1.34832,-0.234066
0.795659,2.75434,0.612153,1.00771,2.77257,0.599846
0.786248,2.75438,0.619085,1.00771,2.77257,0.599846
0.777119,2.75732,0.62642,1.00771,2.77257,0.599846
0.747954,2.74712,0.645738,1.00989,2.76493,0.660534
0.738543,2.7469,0.652617,1.00989,2.76493,0.660534
0.710359,2.74694,0.673363,1.00989,2.76493,0.660534
-1.22414,-1.33071,1.21447,-1.22611,-1.32987,1.20653
-1.23506,-1.414,1.20527,-1.22339,-1.41139,1.20444
-1.23038,-1.42249,1.20018,-1.21924,-1.4189,1.20095
-1.22705,-1.43218,1.19582,-1.21843,-1.43044,1.20029
-1.21756,-1.60706,1.15328,-1.22111,-1.61416,1.16402
-1.19534,-1.98391,1.06035,-1.1917,-1.98037,1.05441
-1.17836,-2.09635,1.02521,-1.18705,-2.09102,1.027
-1.18102,-2.15219,1.01571,-1.1766,-2.15491,1.00705
-1.19644,-2.26395,1.00391,-1.19717,-2.28529,1.00358
-0.0421544,-1.2498,0.384633,-0.0342138,-1.25711,0.332642
-0.0344224,-1.316,0.365566,-0.0315528,-1.3114,0.332425
0.352414,-1.22689,0.10678,0.352206,-1.22159,0.104236
0.37306,-1.35884,0.0650283,0.356334,-1.35029,0.0609084
0.527929,-1.46805,-0.0681886,0.526408,-1.46469,-0.0715128
0.760732,-1.55701,-0.253071,0.760342,-1.56471,-0.255265
0.768252,-1.52057,-0.251009,0.775182,-1.52307,-0.253711
0.771087,-1.49765,-0.248355,0.769591,-1.49681,-0.249893
0.776935,-1.49454,-0.251906,0.769591,-1.49681,-0.249893
0.795206,-1.41869,-0.249488,0.800254,-1.42339,-0.247217
0.80024,-1.4127,-0.251868,0.801789,-1.41265,-0.248177
0.874261,-1.1351,-0.248136,0.870714,-1.13512,-0.249002
0.874344,-1.11648,-0.244391,0.875674,-1.12041,-0.243125
0.87482,-1.09969,-0.241301,0.877811,-1.10355,-0.244185
0.880257,-1.08221,-0.24162,0.873046,-1.07861,-0.24196
0.891327,-1.04992,-0.242949,0.887499,-1.05251,-0.243088
0.893758,-1.0412,-0.242906,0.888214,-1.03512,-0.243458
0.932513,-0.883607,-0.238449,0.930642,-0.885741,-0.242828
0.938455,-0.851107,-0.236062,0.948112,-0.851333,-0.239623
0.985808,-0.677216,-0.23443,0.981874,-0.673801,-0.231769
1.00539,-0.587335,-0.230085,1.0142,-0.595102,-0.231667
1.0072,-0.582978,-0.230486,1.01811,-0.591193,-0.233575
1.04262,-0.476442,-0.234077,1.04501,-0.476373,-0.233275
1.07465,-0.312148,-0.223431,1.06222,-0.302393,-0.227718
1.07746,-0.300683,-0.223106,1.06341,-0.297364,-0.22826
1.09011,-0.265469,-0.224964,1.09092,-0.265746,-0.227513
1.10545,-0.21174,-0.224971,1.09422,-0.212851,-0.228891
1.13388,-0.0848453,-0.219392,1.13714,-0.0900419,-0.233956
1.15696,-0.0180323,-0.222259,1.16031,-0.026234,-0.229759
1.17676,0.0648878,-0.219492,1.17673,0.0615128,-0.236578
1.19848,0.11765,-0.224266,1.2209,0.114946,-0.237
1.2208,0.173125,-0.228907,1.21904,0.178004,-0.236098
1.21778,0.180175,-0.225304,1.21831,0.183679,-0.235787
1.2188,0.187588,-0.224517,1.21756,0.189349,-0.235467
1.21888,0.191253,-0.223825,1.21756,0.189349,-0.235467
1.22058,0.195108,-0.224257,1.21679,0.195017,-0.235137
1.22309,0.199079,-0.225242,1.216,0.20068,-0.234798
1.22958,0.229556,-0.223662,1.21806,0.23016,-0.235584
1.24599,0.258853,-0.229425,1.25811,0.261044,-0.236711
1.24582,0.262625,-0.228535,1.25811,0.261044,-0.236711
1.24319,0.265876,-0.225985,1.25596,0.272708,-0.235825
1.24339,0.277312,-0.223787,1.25485,0.278533,-0.235369
1.25106,0.286743,-0.227356,1.25371,0.284352,-0.234902
1.2508,0.290527,-0.226393,1.25371,0.284352,-0.234902
1.25904,0.343425,-0.221487,1.26133,0.34165,-0.237822
1.28784,0.401964,-0.230143,1.29729,0.408276,-0.236674
1.2964,0.430614,-0.230416,1.29936,0.435219,-0.237419
1.29563,0.434563,-0.22906,1.29936,0.435219,-0.237419
1.31098,0.480456,-0.23067,1.29872,0.481688,-0.237072
1.31083,0.484827,-0.229667,1.29872,0.481688,-0.237072
1.30987,0.488824,-0.228165,1.29675,0.487688,-0.236297
1.32052,0.516592,-0.230118,1.33851,0.522624,-0.236249
1.31789,0.519827,-0.227571,1.33851,0.522624,-0.236249
1.31681,0.523843,-0.225975,1.29575,0.528156,-0.235823
1.32358,0.541229,-0.227275,1.33725,0.543236,-0.235732
1.32476,0.546519,-0.227034,1.33725,0.543236,-0.235732
1.33289,0.555621,-0.230998,1.33712,0.557374,-0.235655
1.33169,0.559698,-0.229302,1.33571,0.563901,-0.23511
1.33047,0.563767,-0.227597,1.33571,0.563901,-0.23511
1.32923,0.567827,-0.225882,1.33513,0.5708,-0.234879
1.32798,0.571878,-0.224158,1.33513,0.5708,-0.234879
1.32748,0.576362,-0.222886,1.33513,0.5708,-0.234879
1.3471,0.622222,-0.227558,1.34308,0.625287,-0.237744
1.36785,0.687211,-0.229135,1.38808,0.682744,-0.239066
1.36747,0.697638,-0.226737,1.38668,0.697626,-0.238524
1.37832,0.738093,-0.226232,1.38415,0.743786,-0.237504
1.40936,0.813636,-0.233024,1.42729,0.814643,-0.236198
1.43573,0.917408,-0.230695,1.4332,0.914132,-0.238066
1.44786,0.934758,-0.235832,1.4274,0.937454,-0.235976
1.45834,0.97852,-0.234397,1.47307,0.983302,-0.234635
1.45296,0.987545,-0.228697,1.469,0.990016,-0.233236
1.45975,1.00101,-0.23081,1.47284,1.00216,-0.234516
1.47257,1.02036,-0.236036,1.47502,1.01327,-0.235236
1.47042,1.02559,-0.233427,1.47872,1.02552,-0.236468
1.48993,1.08209,-0.235849,1.48153,1.0869,-0.237292
1.48688,1.08672,-0.232721,1.48153,1.0869,-0.237292
1.49143,1.11472,-0.230256,1.47712,1.10388,-0.235758
1.52473,1.20746,-0.235149,1.52743,1.20238,-0.235231
1.52317,1.21431,-0.232626,1.52773,1.21356,-0.235306
1.53304,1.23385,-0.235702,1.52513,1.23355,-0.234409
1.5418,1.27025,-0.234533,1.52454,1.26673,-0.234147
1.54437,1.28223,-0.233931,1.52359,1.28874,-0.233787
1.55544,1.32272,-0.233578,1.57569,1.32905,-0.232646
1.54606,1.38859,-0.2134,1.52657,1.3861,-0.234564
0.872221,1.06386,0.202743,0.87315,1.06929,0.196259
0.819642,2.75715,0.586466,0.998699,2.77063,0.539221
0.810153,2.75736,0.593305,0.998699,2.77063,0.539221
0.743334,2.75448,0.640561,1.00989,2.76493,0.660534
0.733656,2.75231,0.647049,1.00989,2.76493,0.660534
0.657078,2.74208,0.699792,1.00989,2.76493,0.660534
-1.21024,-1.67075,1.11561,-1.20632,-1.66945,1.11401
-1.18337,-2.10727,1.0095,-1.18404,-2.10803,1.01221
-1.40999,-2.93191,1.00329,-1.40702,-2.93323,1.0075
-0.135951,-1.10917,0.475591,-0.137987,-1.11025,0.475895
-0.0443591,-1.15992,0.401299,-0.0406355,-1.14478,0.407095
0.343803,-1.22774,0.115904,0.343368,-1.2238,0.112334
0.376456,-1.39681,0.0592269,0.360744,-1.40008,0.0521097
0.548468,-1.47501,-0.0768733,0.5456,-1.48337,-0.0838782
0.560707,-1.49456,-0.0893529,0.561788,-1.49257,-0.0942918
0.772953,-1.5638,-0.251837,0.760342,-1.56471,-0.255265
0.808209,-1.43088,-0.249945,0.800254,-1.42339,-0.247217
0.810975,-1.41272,-0.24825,0.801789,-1.41265,-0.248177
0.82136,-1.37228,-0.247436,0.827857,-1.36899,-0.250039
0.823872,-1.3551,-0.245759,0.824169,-1.35009,-0.247694
0.87317,-1.17453,-0.244172,0.877919,-1.17381,-0.244081
0.879564,-1.13824,-0.241393,0.87038,-1.13353,-0.240562
0.891779,-1.10577,-0.243453,0.890673,-1.10367,-0.245026
0.900068,-1.08031,-0.244166,0.905288,-1.08164,-0.242978
0.902916,-1.07241,-0.244582,0.908309,-1.07574,-0.244389
0.953912,-0.832421,-0.2323,0.951644,-0.831912,-0.241461
0.955686,-0.825566,-0.232172,0.961392,-0.821434,-0.234143
0.986475,-0.713553,-0.231333,0.987905,-0.711442,-0.234908
1.00444,-0.630819,-0.227368,1.01371,-0.639193,-0.231527
1.02274,-0.578921,-0.229802,1.02112,-0.580529,-0.235027
1.02519,-0.568742,-0.229488,1.01924,-0.567131,-0.234076
1.04824,-0.48465,-0.22881,1.04312,-0.481336,-0.232384
1.08149,-0.347975,-0.224764,1.09228,-0.3542,-0.228324
1.08466,-0.326853,-0.222759,1.09687,-0.322141,-0.230328
1.09466,-0.284237,-0.221242,1.09296,-0.282544,-0.228473
1.0998,-0.283328,-0.224655,1.09296,-0.282544,-0.228473
1.10154,-0.271283,-0.223469,1.09251,-0.271558,-0.228245
1.15226,-0.090577,-0.222849,1.14133,-0.095769,-0.235809
1.18194,0.00598319,-0.224325,1.17162,0.00091255,-0.234529
1.22767,0.149857,-0.227579,1.21865,0.149128,-0.235999
1.22788,0.153565,-0.226983,1.21865,0.149128,-0.235999
1.22972,0.157375,-0.227511,1.21712,0.154682,-0.235359
1.22991,0.16109,-0.226895,1.21649,0.160348,-0.235086
1.2372,0.180265,-0.22817,1.24729,0.169691,-0.232585
1.2373,0.184008,-0.227493,1.24729,0.169691,-0.232585
1.26523,0.279877,-0.227878,1.25485,0.278533,-0.235369
1.2658,0.283904,-0.227473,1.25371,0.284352,-0.234902
1.2681,0.307964,-0.22427,1.2616,0.310732,-0.237996
1.29062,0.362742,-0.229086,1.29746,0.363042,-0.23684
1.28926,0.366406,-0.227404,1.29598,0.369038,-0.236251
1.28952,0.370601,-0.226745,1.29598,0.369038,-0.236251
1.29382,0.376177,-0.228643,1.29627,0.375554,-0.23635
1.29729,0.381519,-0.230004,1.29627,0.375554,-0.23635
1.29668,0.385476,-0.228788,1.29627,0.375554,-0.23635
1.29849,0.390292,-0.229091,1.30574,0.391336,-0.239984
1.29947,0.394836,-0.228869,1.29893,0.402274,-0.237324
1.2972,0.398205,-0.226603,1.29893,0.402274,-0.237324
1.31231,0.44253,-0.228322,1.29847,0.441528,-0.23706
1.31389,0.447547,-0.228425,1.29932,0.448456,-0.237377
1.31305,0.451558,-0.227034,1.29932,0.448456,-0.237377
1.35607,0.588708,-0.229735,1.33908,0.586915,-0.236324
1.38081,0.65429,-0.23394,1.38093,0.656152,-0.236518
1.38,0.659031,-0.232426,1.38093,0.656152,-0.236518
1.39181,0.704321,-0.231639,1.3872,0.70573,-0.238695
1.39455,0.711682,-0.23209,1.38683,0.713413,-0.238544
1.39108,0.731453,-0.225703,1.38514,0.728361,-0.237898
1.39442,0.739437,-0.226445,1.38718,0.737421,-0.238621
1.39328,0.744258,-0.224687,1.38415,0.743786,-0.237504
1.40246,0.756595,-0.228643,1.38276,0.751054,-0.236983
1.41106,0.774479,-0.231091,1.42777,0.773063,-0.236453
1.42852,0.835899,-0.231033,1.43127,0.833993,-0.237556
1.44056,0.883569,-0.229933,1.42931,0.893806,-0.236741
1.47535,0.974325,-0.236151,1.47631,0.976034,-0.235753
1.47611,0.982057,-0.235137,1.47307,0.983302,-0.234635
1.47615,0.989174,-0.233737,1.47307,0.983302,-0.234635
1.47474,1.00216,-0.230154,1.47284,1.00216,-0.234516
1.47331,1.00802,-0.22798,1.47284,1.00216,-0.234516
1.49391,1.04964,-0.234085,1.47805,1.04458,-0.2362
1.50107,1.0641,-0.23621,1.51971,1.07089,-0.232973
1.50547,1.07601,-0.236903,1.51971,1.07089,-0.232973
1.50402,1.09004,-0.233086,1.48153,1.0869,-0.237292
1.51042,1.11212,-0.23315,1.52431,1.11504,-0.234392
1.53579,1.19584,-0.234175,1.52743,1.20238,-0.235231
1.53749,1.2062,-0.233294,1.52743,1.20238,-0.235231
1.53913,1.21659,-0.232368,1.52773,1.21356,-0.235306
1.54393,1.2305,-0.232947,1.52513,1.23355,-0.234409
1.54546,1.24096,-0.231922,1.52513,1.23355,-0.234409
1.55267,1.2578,-0.233603,1.57805,1.26133,-0.233535
1.57283,1.3266,-0.233966,1.57569,1.32905,-0.232646
0.825399,2.7559,0.5753,0.998699,2.77063,0.539221
0.815964,2.75717,0.58216,0.998699,2.77063,0.539221
0.652561,2.74735,0.694629,1.00989,2.76493,0.660534
-1.24818,-1.1749,1.2197,-1.24493,-1.16963,1.22204
-1.24647,-1.18512,1.21653,-1.24592,-1.18134,1.22291
-1.23255,-1.31573,1.18144,-1.22991,-1.32277,1.18827
-1.2281,-1.32418,1.17673,-1.22544,-1.32958,1.18459
-1.22361,-1.3326,1.17201,-1.22096,-1.33637,1.18089
-1.22803,-1.36075,1.16953,-1.22191,-1.36189,1.16074
-1.20898,-1.68597,1.09284,-1.21028,-1.69223,1.09843
-1.1955,-1.81803,1.05777,-1.19878,-1.81996,1.05925
-1.18683,-1.90068,1.03565,-1.19823,-1.90616,1.04039
-0.0304654,-1.42619,0.33648,-0.0260811,-1.41988,0.31853
0.387549,-1.29559,0.0757268,0.400449,-1.30454,0.0725236
0.786731,-1.58,-0.253342,0.789527,-1.57324,-0.251968
0.81706,-1.45374,-0.249406,0.806841,-1.44927,-0.251508
0.822072,-1.44675,-0.251471,0.825504,-1.44441,-0.24875
0.82797,-1.4444,-0.255052,0.825504,-1.44441,-0.24875
0.831521,-1.37035,-0.242994,0.827857,-1.36899,-0.250039
0.836743,-1.36615,-0.245747,0.827857,-1.36899,-0.250039
0.84032,-1.35451,-0.24592,0.8459,-1.35073,-0.245965
0.844028,-1.3438,-0.246364,0.846443,-1.3392,-0.246267
0.848087,-1.33494,-0.247409,0.846443,-1.3392,-0.246267
0.894339,-1.15495,-0.243867,0.891743,-1.15473,-0.245758
0.89785,-1.1479,-0.244892,0.903176,-1.14739,-0.241855
0.896689,-1.12569,-0.23975,0.90311,-1.12734,-0.241869
0.900059,-1.11866,-0.240683,0.902679,-1.11698,-0.241692
0.912593,-1.0562,-0.237045,0.909178,-1.05453,-0.243725
0.963086,-0.843581,-0.23002,0.966337,-0.848332,-0.236774
0.967058,-0.830636,-0.230207,0.963092,-0.830368,-0.235047
0.990692,-0.740562,-0.228768,0.978953,-0.738943,-0.230435
0.998339,-0.718919,-0.22977,0.988841,-0.718934,-0.235399
1.01818,-0.646067,-0.229101,1.01119,-0.644026,-0.230304
1.02219,-0.644554,-0.231551,1.02167,-0.637817,-0.235424
1.0208,-0.613024,-0.224429,1.01657,-0.609085,-0.232862
1.02321,-0.609331,-0.225359,1.01657,-0.609085,-0.232862
1.02611,-0.606344,-0.226762,1.01657,-0.609085,-0.232862
1.029,-0.603344,-0.228155,1.01657,-0.609085,-0.232862
1.04071,-0.584658,-0.232517,1.04574,-0.585708,-0.233866
1.04143,-0.578819,-0.231869,1.04804,-0.580731,-0.234953
1.04394,-0.562054,-0.230305,1.04835,-0.562203,-0.23506
1.03811,-0.548087,-0.223581,1.03515,-0.548897,-0.22873
1.04079,-0.545052,-0.224825,1.0365,-0.543539,-0.229359
1.04239,-0.540656,-0.225054,1.037,-0.537748,-0.229588
1.04504,-0.537603,-0.226277,1.037,-0.537748,-0.229588
1.06099,-0.489219,-0.227734,1.07062,-0.486024,-0.232025
1.06232,-0.484828,-0.227783,1.07062,-0.486024,-0.232025
1.05958,-0.476033,-0.224183,1.07086,-0.480188,-0.232124
1.07804,-0.444637,-0.230682,1.07007,-0.444607,-0.23168
1.07854,-0.439657,-0.230056,1.07007,-0.444607,-0.23168
1.11398,-0.304803,-0.227933,1.12161,-0.305583,-0.227602
1.13128,-0.206866,-0.220618,1.11948,-0.20607,-0.226448
1.14474,-0.156784,-0.220039,1.15325,-0.156346,-0.227025
1.19471,-0.00777379,-0.225101,1.2153,-0.00471687,-0.234957
1.19435,0.0108068,-0.221221,1.21623,0.00660662,-0.235313
1.19666,0.0141494,-0.222149,1.21623,0.00660662,-0.235313
1.19896,0.017511,-0.223066,1.21799,0.0179609,-0.236013
1.21216,0.0566572,-0.224446,1.21418,0.0575157,-0.234359
1.21396,0.0822939,-0.220666,1.21339,0.0744712,-0.233999
1.21687,0.0858438,-0.22196,1.22014,0.086297,-0.23675
1.22301,0.122486,-0.218999,1.22227,0.120815,-0.237552
1.26094,0.234364,-0.223079,1.25939,0.237134,-0.237274
1.26988,0.263017,-0.223596,1.2616,0.267858,-0.23809
1.27525,0.271931,-0.225534,1.29025,0.26679,-0.234251
1.27502,0.275805,-0.224617,1.29025,0.26679,-0.234251
1.27477,0.279676,-0.22369,1.29025,0.26679,-0.234251
1.27451,0.283544,-0.222754,1.25709,0.29123,-0.236237
1.30504,0.364588,-0.227806,1.29746,0.363042,-0.23684
1.30904,0.378447,-0.227831,1.30731,0.385295,-0.240607
1.31421,0.409967,-0.225204,1.29729,0.408276,-0.236674
1.32337,0.430767,-0.227408,1.33806,0.426404,-0.236285
1.33063,0.446873,-0.229224,1.3363,0.446069,-0.235585
1.32251,0.44793,-0.223463,1.33447,0.452222,-0.234885
1.33998,0.491435,-0.226913,1.33711,0.494242,-0.235783
1.35746,0.527711,-0.231788,1.37599,0.528447,-0.234993
1.36264,0.554287,-0.230132,1.38081,0.551978,-0.236697
1.36141,0.55848,-0.228467,1.37887,0.565732,-0.235961
1.36251,0.563923,-0.228159,1.37887,0.565732,-0.235961
1.3696,0.582494,-0.229378,1.38117,0.581348,-0.236765
1.39163,0.651541,-0.230957,1.3836,0.649802,-0.237505
1.39936,0.688567,-0.229005,1.38952,0.69125,-0.239572
1.40219,0.695883,-0.229513,1.38952,0.69125,-0.239572
1.40045,0.700214,-0.227475,1.38668,0.697626,-0.238524
1.39945,0.70504,-0.225846,1.3872,0.70573,-0.238695
1.40596,0.714967,-0.22836,1.38683,0.713413,-0.238544
1.44045,0.83413,-0.228661,1.43127,0.833993,-0.237556
1.46983,0.909376,-0.234062,1.47983,0.90439,-0.237101
1.46553,0.919124,-0.229211,1.47663,0.929734,-0.235957
1.46441,0.92489,-0.227316,1.47663,0.929734,-0.235957
1.47102,0.937359,-0.2294,1.4744,0.937505,-0.235182
1.48833,0.973341,-0.234216,1.47953,0.968755,-0.236861
1.4877,0.979856,-0.232509,1.47631,0.976034,-0.235753
1.49605,1.00171,-0.233949,1.47284,1.00216,-0.234516
1.49944,1.01208,-0.234245,1.47502,1.01327,-0.235236
1.50382,1.0383,-0.232112,1.5197,1.03106,-0.233051
1.51526,1.07191,-0.23337,1.51971,1.07089,-0.232973
1.51828,1.08255,-0.233353,1.51971,1.07089,-0.232973
1.51854,1.0906,-0.231958,1.52723,1.09659,-0.235388
1.52212,1.10197,-0.232187,1.52423,1.10467,-0.234387
1.52564,1.11338,-0.232365,1.52431,1.11504,-0.234392
1.52443,1.12016,-0.230205,1.52431,1.11504,-0.234392
1.54283,1.18005,-0.23109,1.52478,1.18943,-0.234388
1.5505,1.19657,-0.233114,1.52743,1.20238,-0.235231
1.54829,1.20281,-0.230378,1.52743,1.20238,-0.235231
1.55386,1.21737,-0.231341,1.57426,1.21344,-0.232434
1.57378,1.25647,-0.237335,1.57805,1.26133,-0.233535
1.57585,1.26775,-0.236543,1.57805,1.26133,-0.233535
1.59639,1.3469,-0.235126,1.57804,1.36703,-0.233312
1.60302,1.39397,-0.230452,1.57899,1.40465,-0.233531
1.5988,1.39901,-0.226576,1.57899,1.40465,-0.233531
0.871397,2.76545,0.539046,0.998699,2.77063,0.539221
0.734623,2.74986,0.629674,1.00771,2.77257,0.599846
0.705727,2.74925,0.649348,1.00989,2.76493,0.660534
-1.24459,-1.18557,1.19488,-1.24158,-1.18864,1.1976
-1.19466,-1.9627,1.01246,-1.19734,-1.95989,1.01163
-1.18208,-2.11631,0.974587,-1.17789,-2.12733,0.971985
-1.18324,-2.17143,0.964799,-1.17602,-2.16248,0.959578
-0.0294798,-1.47374,0.324976,-0.0232958,-1.47717,0.316646
0.241947,-1.2024,0.195001,0.246198,-1.19533,0.19678
0.390774,-1.27624,0.0810687,0.373401,-1.28039,0.0750748
0.43918,-1.54585,-0.00305856,0.444163,-1.54442,-0.0033052
0.445344,-1.5445,-0.00693138,0.444163,-1.54442,-0.0033052
0.470773,-1.5102,-0.0174064,0.470733,-1.50449,-0.0192908
0.83599,-1.43122,-0.24713,0.825701,-1.43109,-0.248841
0.851621,-1.38635,-0.249011,0.848035,-1.37957,-0.247324
0.854735,-1.34545,-0.243259,0.8459,-1.35073,-0.245965
0.8577,-1.33196,-0.242662,0.848424,-1.33013,-0.247444
0.870139,-1.30805,-0.246419,0.866685,-1.30345,-0.247009
0.874418,-1.30098,-0.247933,0.869493,-1.29597,-0.248654
0.877954,-1.29115,-0.248421,0.869493,-1.29597,-0.248654
0.879525,-1.27404,-0.246193,0.869724,-1.27308,-0.248737
0.888399,-1.21941,-0.241674,0.890014,-1.21535,-0.244906
0.893,-1.21506,-0.243924,0.890014,-1.21535,-0.244906
0.905616,-1.15991,-0.241814,0.901022,-1.15481,-0.240842
0.909688,-1.15463,-0.243531,0.901022,-1.15481,-0.240842
0.910939,-1.14042,-0.241646,0.913563,-1.14669,-0.246393
0.914355,-1.13334,-0.242581,0.909755,-1.13181,-0.244225
0.918587,-1.12893,-0.244572,0.909755,-1.13181,-0.244225
0.924932,-1.09707,-0.242721,0.923713,-1.09767,-0.23987
0.935835,-1.06438,-0.243765,0.932123,-1.06653,-0.244049
1.00245,-0.773507,-0.232681,1.01506,-0.769257,-0.232477
1.00293,-0.765079,-0.231383,1.01511,-0.762141,-0.232485
1.00116,-0.752755,-0.227839,1.00993,-0.751103,-0.22992
1.00371,-0.748282,-0.228692,1.00993,-0.751103,-0.22992
1.00713,-0.745358,-0.230422,1.01286,-0.746275,-0.23135
1.00944,-0.731738,-0.229361,1.01494,-0.73382,-0.232339
1.02835,-0.68746,-0.233552,1.0163,-0.686953,-0.232904
1.08913,-0.458114,-0.230349,1.07675,-0.453285,-0.234801
1.13052,-0.277988,-0.223575,1.12747,-0.279182,-0.230119
1.15231,-0.187654,-0.220874,1.1527,-0.189256,-0.226865
1.15521,-0.184921,-0.22229,1.15346,-0.183863,-0.227175
1.16098,-0.17939,-0.2251,1.15419,-0.178467,-0.227475
1.18901,-0.0825179,-0.225329,1.17465,-0.0816236,-0.235999
1.19659,-0.0769192,-0.229334,1.2143,-0.0726455,-0.234692
1.21276,-0.00766531,-0.226905,1.2153,-0.00471687,-0.234957
1.21632,0.014445,-0.225051,1.21805,0.012289,-0.236048
1.217,0.0181135,-0.224805,1.21799,0.0179609,-0.236013
1.22907,0.0619003,-0.224508,1.21394,0.0631687,-0.234248
1.22958,0.0656127,-0.224139,1.21394,0.0631687,-0.234248
1.247,0.12904,-0.223662,1.25612,0.129595,-0.236198
1.2641,0.167853,-0.227683,1.25764,0.177051,-0.236705
1.26423,0.171697,-0.227035,1.25764,0.177051,-0.236705
1.2772,0.223364,-0.225827,1.26491,0.232139,-0.23949
1.27713,0.22725,-0.225037,1.26491,0.232139,-0.23949
1.31677,0.332192,-0.231499,1.33119,0.338583,-0.233897
1.34381,0.45819,-0.22548,1.33618,0.459606,-0.235509
1.35828,0.46882,-0.233145,1.38008,0.466278,-0.236613
1.38084,0.580003,-0.226965,1.38117,0.581348,-0.236765
