2.53559,-1.33861,1.22061,2.52532,-1.33772,1.22481
2.58842,-1.31997,1.25033,2.5828,-1.32309,1.24675
2.76341,-1.27762,1.34678,2.76693,-1.28153,1.35086
2.77541,-1.27069,1.3538,2.78066,-1.27238,1.35629
2.81466,-1.26525,1.37503,2.82614,-1.26178,1.3742
2.83552,-1.26296,1.38624,2.82614,-1.26178,1.3742
2.93571,-1.23206,1.44214,2.94647,-1.23975,1.45581
2.95663,-1.22862,1.45351,2.94647,-1.23975,1.45581
2.97674,-1.22458,1.46451,2.96876,-1.23295,1.46485
3.05972,-1.20788,1.5099,3.06228,-1.2056,1.50279
3.07904,-1.20255,1.52062,3.0837,-1.19751,1.51148
3.11601,-1.19059,1.54131,3.10347,-1.19391,1.55778
3.17811,-1.17452,1.57564,3.17232,-1.18646,1.58652
3.2141,-1.17574,1.59447,3.20066,-1.18004,1.59836
3.22424,-1.16502,1.60089,3.22901,-1.17338,1.61021
3.30563,-1.15449,1.64483,3.30883,-1.15007,1.64356
3.32579,-1.14751,1.65615,3.33719,-1.14245,1.65541
3.35183,-1.14283,1.67034,3.36291,-1.13369,1.66616
3.37113,-1.1351,1.68129,3.36291,-1.13369,1.66616
3.53169,-1.1025,1.76915,3.51698,-1.09948,1.77422
3.60303,-1.07963,1.80904,3.62031,-1.07581,1.81867
3.87231,-1.01738,1.95717,3.86914,-1.0166,1.97421
3.89826,-1.00784,1.97181,3.91501,-1.0088,1.9945
3.92334,-0.9978,1.98603,3.91501,-1.0088,1.9945
3.95095,0.0913818,2.11103,3.95851,0.0989559,2.11585
3.93781,0.125674,2.10759,3.94668,0.136877,2.11041
3.85686,0.462715,2.09914,3.86725,0.475835,2.13645
3.85377,0.479442,2.09921,3.86725,0.475835,2.13645
3.83915,0.580218,2.10173,3.83498,0.585665,2.1211
3.83561,0.59685,2.10156,3.83173,0.604195,2.11958
2.89004,3.47683,1.89565,2.89393,3.48782,1.87628
2.86712,3.4766,1.88355,2.86322,3.47698,1.9085
2.73187,3.44137,1.80875,2.7536,3.44758,1.75984
2.70683,3.43619,1.79504,2.7536,3.44758,1.75984
2.67668,3.42305,1.77783,2.7536,3.44758,1.75984
2.53272,3.39248,1.69891,2.70701,3.4408,1.66159
2.50747,3.38426,1.68478,2.69791,3.44066,1.621
2.49025,3.38863,1.67615,2.69791,3.44066,1.621
2.46419,3.37847,1.6614,2.69791,3.44066,1.621
-0.680205,1.22839,-0.212642,-0.681116,1.22374,-0.208736
-0.775824,1.14075,-0.271888,-0.785348,1.14095,-0.271295
-0.784407,1.12086,-0.278425,-0.789821,1.12744,-0.274434
-0.764904,1.0693,-0.273383,-0.762344,1.06558,-0.266753
-0.759659,1.05642,-0.271927,-0.762938,1.05707,-0.267195
-0.759499,1.04774,-0.272723,-0.765621,1.0516,-0.269112
-0.29851,-1.22838,-0.273946,-0.298708,-1.22302,-0.266162
-0.283691,-1.29724,-0.273105,-0.280674,-1.29805,-0.269966
-0.275344,-1.33967,-0.273008,-0.280066,-1.34313,-0.268914
-0.275215,-1.35454,-0.274484,-0.269111,-1.35574,-0.273137
-0.27414,-1.36774,-0.275276,-0.268198,-1.36743,-0.2712
-0.269237,-1.38908,-0.274848,-0.263375,-1.38747,-0.27508
-0.255807,-1.42581,-0.271416,-0.256405,-1.4301,-0.273708
-0.257781,-1.44689,-0.274673,-0.261381,-1.44838,-0.270903
-0.259999,-1.46889,-0.278158,-0.256286,-1.46763,-0.273624
-0.254238,-1.47356,-0.275533,-0.254696,-1.47659,-0.269995
-0.237838,-1.52645,-0.272177,-0.237946,-1.52887,-0.274809
-0.227648,-1.61956,-0.276355,-0.231927,-1.61207,-0.275722
-0.195934,-1.78311,-0.276236,-0.192538,-1.77515,-0.269312
-0.19041,-1.81764,-0.276842,-0.19315,-1.81199,-0.271529
-0.119314,-2.20865,-0.279107,-0.113827,-2.17587,-0.279256
-0.111055,-2.25593,-0.279562,-0.125654,-2.26481,-0.287151
-0.105003,-2.27246,-0.278014,-0.125654,-2.26481,-0.287151
-0.0269137,-2.96194,-0.30753,-0.0284265,-2.95606,-0.326105
0.781258,-1.16546,0.315531,0.777588,-1.16848,0.31179
1.12459,-1.06518,0.511313,1.12074,-1.05848,0.509435
2.4308,-1.36711,1.18511,2.43694,-1.36302,1.19106
2.43899,-1.3598,1.19029,2.43694,-1.36302,1.19106
2.50494,-1.33989,1.22797,2.50312,-1.34065,1.21633
2.57058,-1.33062,1.26437,2.57347,-1.32395,1.27467
2.57945,-1.32298,1.26995,2.57347,-1.32395,1.27467
2.67472,-1.30217,1.32355,2.67101,-1.29742,1.3131
2.7702,-1.2766,1.37775,2.77603,-1.2755,1.38672
2.9297,-1.23787,1.46789,2.92558,-1.2365,1.48347
2.94156,-1.22972,1.47514,2.92558,-1.2365,1.48347
2.96726,-1.22867,1.48912,2.96759,-1.23796,1.50099
2.98482,-1.2232,1.49917,2.98635,-1.2295,1.50884
3.07999,-1.19718,1.55326,3.08126,-1.2019,1.5485
3.17002,-1.17982,1.60367,3.17232,-1.18646,1.58652
3.19421,-1.17574,1.61715,3.18776,-1.18068,1.63262
3.2184,-1.17144,1.63066,3.21512,-1.17369,1.64438
3.30522,-1.14776,1.67999,3.30246,-1.15311,1.68195
3.3311,-1.14314,1.69444,3.33071,-1.14545,1.69411
3.61432,-1.07612,1.85431,3.62099,-1.08106,1.86436
3.84334,-1.01713,1.98408,3.86914,-1.0166,1.97421
3.876,-1.00986,2.00247,3.86093,-1.01939,2.02002
3.91725,-1.00498,2.02525,3.90747,-1.01177,2.04121
3.95076,-0.997323,2.04414,3.93983,-1.00012,2.05595
4.17937,-0.876331,2.18013,4.1826,-0.872377,2.16666
4.17374,-0.837046,2.18118,4.17142,-0.828542,2.16166
4.16342,-0.815676,2.17783,4.16658,-0.806902,2.15951
4.16514,-0.778503,2.18262,4.16524,-0.785999,2.15895
4.16327,-0.759326,2.18361,4.16202,-0.764795,2.15753
4.1561,-0.739018,2.18185,4.14688,-0.745077,2.20198
4.14798,-0.7186,2.17958,4.14708,-0.724549,2.20212
4.13039,-0.64089,2.17816,4.12373,-0.638962,2.19141
4.12448,-0.621337,2.17701,4.12171,-0.618343,2.19051
4.12638,-0.603314,2.17991,4.1214,-0.598014,2.19041
4.09766,-0.488878,2.1763,4.10783,-0.495301,2.1843
4.08412,-0.468702,2.17109,4.09532,-0.473769,2.1785
4.08192,-0.450332,2.17181,4.08541,-0.452665,2.17392
4.07877,-0.431863,2.17203,4.08354,-0.432521,2.17309
4.05834,-0.375322,2.16688,4.0684,-0.37143,2.16615
4.0593,-0.357575,2.16924,4.06891,-0.351671,2.16643
4.06019,-0.33982,2.17156,4.06891,-0.351671,2.16643
4.04132,-0.284355,2.16714,4.04013,-0.290275,2.15312
4.0319,-0.248013,2.16584,4.04043,-0.251069,2.15335
4.02885,-0.230064,2.16606,4.04137,-0.231524,2.15383
3.98841,-0.0519759,2.16274,3.98819,-0.0550157,2.19372
3.96787,0.0356255,2.16075,3.96302,0.0418013,2.18177
3.9611,0.0530608,2.15891,3.96281,0.0610946,2.18171
3.95514,0.0704327,2.1575,3.95891,0.080314,2.17987
3.95616,0.0877641,2.15985,3.94864,0.0993391,2.17495
3.95359,0.10509,2.16027,3.94864,0.0993391,2.17495
3.94744,0.122357,2.15874,3.94369,0.118428,2.1726
3.94562,0.139644,2.15955,3.94047,0.137533,2.17109
3.94286,0.156902,2.15986,3.93358,0.156467,2.1678
3.93651,0.174049,2.15821,3.93291,0.175617,2.16752
3.93186,0.191197,2.15748,3.92407,0.194365,2.16329
3.90852,0.276426,2.15375,3.90777,0.269889,2.15558
3.90524,0.29346,2.15375,3.90666,0.288913,2.15508
3.9019,0.310472,2.15371,3.90457,0.307861,2.15412
3.90024,0.327587,2.15459,3.90331,0.32687,2.15355
3.88889,0.343965,2.15017,3.89479,0.345239,2.14947
3.88711,0.361022,2.15098,3.89338,0.3642,2.14883
3.88001,0.377623,2.14887,3.88651,0.382627,2.14556
3.84236,0.579881,2.14957,3.83498,0.585665,2.1211
3.83361,0.595838,2.14651,3.83498,0.585665,2.1211
3.80529,0.712014,2.1433,3.80753,0.718918,2.16866
3.79866,0.728071,2.14139,3.80468,0.737573,2.16728
3.78854,0.743402,2.13751,3.79822,0.755516,2.1641
3.78523,0.760046,2.13746,3.79822,0.755516,2.1641
3.78186,0.776676,2.13737,3.79214,0.79272,2.16115
3.78443,0.794574,2.14062,3.79214,0.79272,2.16115
3.78178,0.811396,2.14094,3.78899,0.8113,2.15962
3.72796,1.02559,2.13415,3.73603,1.03033,2.13367
3.5972,1.55859,2.11896,3.60283,1.56616,2.11626
3.40776,2.36064,2.10006,3.40942,2.36947,2.1109
3.40255,2.37904,2.09916,3.40942,2.36947,2.1109
3.39866,2.39855,2.09909,3.40152,2.41078,2.10674
3.3975,2.4203,2.10073,3.40152,2.41078,2.10674
3.24088,2.88512,2.06449,3.2479,2.8985,2.07067
2.90052,3.4804,1.94262,2.89325,3.4826,1.92563
2.87711,3.47962,1.9299,2.89325,3.4826,1.92563
2.85483,3.48019,1.91793,2.86322,3.47698,1.9085
2.82192,3.46539,1.89862,2.86322,3.47698,1.9085
2.6958,3.44089,1.82799,2.7536,3.44758,1.75984
2.516,3.38723,1.72535,2.70701,3.4408,1.66159
2.49239,3.38142,1.71199,2.70701,3.4408,1.66159
2.47477,3.38501,1.70285,2.70701,3.4408,1.66159
-0.597962,1.2424,-0.178764,-0.60288,1.23821,-0.182111
-0.755545,1.15579,-0.272842,-0.75003,1.16399,-0.269452
-0.740282,1.08879,-0.271566,-0.748136,1.09047,-0.268259
-0.743907,1.08315,-0.27411,-0.748136,1.09047,-0.268259
-0.746059,1.07627,-0.275987,-0.7432,1.07346,-0.26472
-0.747453,1.06878,-0.277518,-0.743348,1.0642,-0.26485
-0.73422,1.04934,-0.272395,-0.732715,1.05575,-0.268202
-0.282634,-1.18283,-0.273622,-0.275961,-1.1837,-0.272943
-0.278995,-1.18916,-0.272283,-0.280022,-1.19248,-0.268131
-0.25282,-1.34933,-0.274862,-0.254428,-1.34613,-0.268719
-0.242677,-1.40759,-0.275457,-0.24339,-1.41239,-0.272619
-0.238369,-1.41478,-0.27384,-0.24339,-1.41239,-0.272619
-0.235586,-1.42543,-0.273434,-0.237204,-1.42317,-0.272363
-0.22674,-1.43978,-0.270068,-0.224192,-1.44099,-0.270155
-0.228735,-1.46177,-0.273516,-0.229069,-1.45928,-0.267428
-0.226419,-1.4742,-0.273558,-0.225793,-1.47335,-0.274639
-0.222524,-1.48313,-0.272355,-0.2246,-1.48416,-0.271496
-0.190266,-1.68525,-0.276038,-0.186501,-1.68121,-0.267678
-0.185273,-1.71771,-0.276733,-0.186764,-1.71121,-0.268766
-0.181351,-1.73032,-0.275907,-0.181316,-1.73454,-0.269591
-0.176102,-1.73929,-0.273958,-0.181316,-1.73454,-0.269591
-0.111637,-2.12084,-0.278937,-0.10662,-2.11624,-0.276527
-0.103507,-2.12597,-0.274985,-0.101638,-2.11721,-0.277808
-0.100432,-2.15186,-0.276042,-0.0908648,-2.14569,-0.276767
-0.0977445,-2.22079,-0.281898,-0.0526216,-2.20658,-0.27625
-0.0916223,-2.23633,-0.280166,-0.125654,-2.26481,-0.287151
-0.0849614,-2.24995,-0.277932,-0.125654,-2.26481,-0.287151
-0.0845821,-2.29213,-0.282215,-0.125654,-2.26481,-0.287151
-0.0761656,-2.29908,-0.278299,-0.125654,-2.26481,-0.287151
0.777179,-1.1728,0.313784,0.775251,-1.17604,0.311619
1.22062,-1.07106,0.569956,1.21943,-1.06289,0.571937
1.25293,-1.06877,0.588074,1.25008,-1.07339,0.593415
1.71137,-1.24252,0.823195,1.71116,-1.24251,0.81337
2.57337,-1.32807,1.29098,2.57455,-1.32997,1.30501
2.58372,-1.32137,1.29742,2.58577,-1.32075,1.30957
2.6539,-1.31203,1.33724,2.64712,-1.30627,1.33445
2.66188,-1.30332,1.34258,2.6549,-1.29496,1.33762
2.74174,-1.28294,1.38894,2.74065,-1.28035,1.40622
2.75042,-1.27416,1.39468,2.74065,-1.28035,1.40622
2.86056,-1.25256,1.45791,2.85648,-1.25454,1.4546
2.94941,-1.22857,1.50962,2.96759,-1.23796,1.50099
2.96523,-1.2223,1.51904,2.95656,-1.23903,1.53316
2.98837,-1.21965,1.53213,2.97438,-1.23021,1.54084
3.01316,-1.21761,1.54606,3.01257,-1.21317,1.55728
3.03633,-1.21453,1.55921,3.01257,-1.21317,1.55728
3.05952,-1.21125,1.57239,3.06146,-1.21618,1.57828
3.16492,-1.18672,1.63331,3.16476,-1.18906,1.62272
3.17743,-1.17729,1.64123,3.18776,-1.18068,1.63262
3.29027,-1.15058,1.70651,3.29043,-1.15433,1.71806
3.31683,-1.14634,1.72166,3.31594,-1.14575,1.72936
3.34925,-1.14432,1.73981,3.35192,-1.14049,1.74528
3.36248,-1.13399,1.74822,3.35192,-1.14049,1.74528
3.39743,-1.1325,1.76772,3.38356,-1.13345,1.75928
3.41314,-1.12287,1.77744,3.41432,-1.12585,1.7729
3.4305,-1.11376,1.78801,3.41432,-1.12585,1.7729
3.52539,-1.10204,1.84176,3.51894,-1.10525,1.8192
3.80555,-1.0317,2.00425,3.81528,-1.02683,1.99924
3.92179,-0.99766,2.07218,3.91832,-0.999449,2.09465
4.00552,-0.986728,2.11967,4.00037,-0.979629,2.13302
4.05495,-0.327423,2.21725,4.05067,-0.332502,2.22329
4.00302,-0.0923279,2.21356,3.99754,-0.0940756,2.19815
3.97439,-0.00350273,2.20718,3.97584,0.00322298,2.18788
3.96076,0.0142554,2.20153,3.96497,0.0225175,2.18267
3.95932,0.0317092,2.2026,3.96497,0.0225175,2.18267
3.9587,0.0491471,2.20411,3.96302,0.0418013,2.18177
3.958,0.0665855,2.20558,3.96281,0.0610946,2.18171
3.95724,0.0840243,2.20702,3.95891,0.080314,2.17987
3.9308,0.153311,2.19977,3.93358,0.156467,2.1678
3.8943,0.342134,2.19969,3.89218,0.347218,2.21008
3.88815,0.358966,2.19808,3.88899,0.366121,2.20852
3.88454,0.375972,2.1979,3.88216,0.384648,2.20516
3.80694,0.712306,2.19079,3.80753,0.718918,2.16866
3.80544,0.729463,2.19179,3.80753,0.718918,2.16866
3.71626,1.09539,2.18143,3.71624,1.08895,2.17328
3.71243,1.11211,2.18109,3.7154,1.10827,2.17289
3.70854,1.12883,2.18072,3.7076,1.12554,2.16894
3.70375,1.14525,2.17982,3.69975,1.14275,2.16496
3.6989,1.16166,2.17889,3.69526,1.16098,2.1627
3.68563,1.21133,2.17684,3.68563,1.21692,2.15789
3.68218,1.22825,2.17673,3.68563,1.21692,2.15789
3.60866,1.56948,2.1724,3.59833,1.57298,2.16241
3.57528,1.66839,2.16447,3.57847,1.66711,2.15219
3.57002,1.68507,2.16334,3.57525,1.68637,2.15054
3.56313,1.70093,2.16121,3.56706,1.70331,2.14627
3.55929,1.7184,2.16095,3.56043,1.72098,2.14282
3.55849,1.73752,2.16255,3.55779,1.7406,2.14148
3.54055,1.80659,2.15998,3.54444,1.80722,2.1824
3.53858,1.82536,2.16089,3.54467,1.82859,2.18257
3.47358,2.09255,2.15339,3.47532,2.09396,2.1458
3.4681,2.11,2.15221,3.47344,2.11503,2.14483
3.43138,2.32268,2.15455,3.42107,2.3218,2.16511
3.40751,2.37175,2.14658,3.40384,2.37986,2.15572
3.40154,2.3897,2.14519,3.39843,2.39954,2.15277
3.39619,2.40819,2.1442,3.38996,2.4171,2.14813
3.38382,2.46706,2.14362,3.39056,2.46493,2.14857
3.38158,2.48841,2.14466,3.38258,2.483,2.1442
3.26742,2.9805,2.13391,3.26282,2.98678,2.13516
2.96619,3.49614,2.02219,2.9774,3.51155,2.01443
2.90614,3.47764,1.987,2.90929,3.49229,1.97463
2.88711,3.48307,1.97705,2.90929,3.49229,1.97463
2.85951,3.47631,1.96106,2.87094,3.47684,1.95221
2.83362,3.4716,1.94623,2.84647,3.4777,1.93793
2.78001,3.45856,1.91518,2.78986,3.46604,1.95384
2.74917,3.4456,1.89674,2.78986,3.46604,1.95384
2.72423,3.44085,1.88244,2.78986,3.46604,1.95384
2.69886,3.43515,1.86779,2.70254,3.43807,1.98873
2.67307,3.42848,1.85281,2.7536,3.44758,1.75984
2.52508,3.39152,1.767,2.72149,3.44821,1.70575
2.50594,3.39304,1.75658,2.70701,3.4408,1.66159
2.479,3.38171,1.74047,2.70701,3.4408,1.66159
2.45415,3.37336,1.72583,2.70701,3.4408,1.66159
-0.728984,1.14654,-0.272434,-0.731774,1.14258,-0.267288
-0.732802,1.14093,-0.275144,-0.731774,1.14258,-0.267288
-0.724592,1.12461,-0.27234,-0.731316,1.12149,-0.267001
-0.718535,1.10159,-0.271441,-0.717175,1.1081,-0.269259
-0.714365,1.0806,-0.27137,-0.712909,1.08172,-0.266085
-0.262232,-1.13259,-0.272671,-0.260459,-1.13198,-0.267275
-0.24885,-1.19671,-0.27208,-0.248431,-1.20245,-0.268865
-0.24506,-1.2433,-0.275032,-0.248003,-1.24339,-0.268058
-0.240691,-1.24872,-0.273137,-0.236158,-1.24759,-0.268769
-0.238007,-1.25749,-0.272569,-0.236585,-1.26557,-0.269945
-0.236967,-1.26962,-0.273307,-0.236585,-1.26557,-0.269945
-0.214376,-1.3747,-0.271962,-0.211365,-1.3751,-0.271519
-0.211363,-1.38439,-0.271307,-0.210665,-1.38768,-0.26957
-0.209442,-1.39668,-0.271562,-0.204573,-1.39654,-0.268272
-0.205358,-1.42131,-0.271937,-0.205252,-1.42131,-0.270459
-0.205812,-1.43977,-0.274221,-0.211146,-1.44895,-0.271336
-0.207248,-1.46089,-0.277357,-0.206943,-1.45552,-0.275734
-0.20303,-1.4689,-0.275831,-0.205669,-1.46442,-0.271977
-0.186246,-1.56123,-0.276396,-0.18144,-1.55752,-0.268743
-0.181511,-1.56923,-0.274576,-0.180653,-1.57213,-0.266119
-0.175723,-1.57452,-0.271858,-0.180653,-1.57213,-0.266119
-0.169244,-1.578,-0.268547,-0.16908,-1.57023,-0.269606
-0.168281,-1.61823,-0.272412,-0.169282,-1.62135,-0.270775
-0.118296,-1.86925,-0.271467,-0.117959,-1.87716,-0.26895
-0.116523,-1.89298,-0.273061,-0.11389,-1.89938,-0.275986
-0.112494,-1.90928,-0.272553,-0.106182,-1.90544,-0.27027
-0.111181,-1.93586,-0.274722,-0.113799,-1.93252,-0.27583
-0.106381,-1.95032,-0.273572,-0.113799,-1.93252,-0.27583
-0.0868802,-2.08323,-0.277042,-0.0803246,-2.09485,-0.276285
-0.0821288,-2.1015,-0.276339,-0.0857544,-2.10165,-0.277023
-0.0783717,-2.12451,-0.276722,-0.0748607,-2.12719,-0.275054
-0.0633794,-2.22427,-0.279124,-0.0526216,-2.20658,-0.27625
-0.0579481,-2.24354,-0.278142,-0.0526216,-2.20658,-0.27625
-0.0550111,-2.27521,-0.279943,-0.0526216,-2.20658,-0.27625
0.505096,-1.03398,0.175474,0.507347,-1.03953,0.173022
1.03007,-1.05408,0.472465,1.03352,-1.05384,0.47856
1.03472,-1.05229,0.475313,1.03352,-1.05384,0.47856
1.09215,-1.05256,0.508014,1.09159,-1.05218,0.514733
2.58116,-1.31766,1.32756,2.57,-1.31862,1.33494
2.79698,-1.27082,1.4557,2.78398,-1.27509,1.45894
2.83399,-1.26359,1.47759,2.84422,-1.25492,1.48487
2.84493,-1.25551,1.48471,2.84422,-1.25492,1.48487
2.94602,-1.23844,1.5442,2.95656,-1.23903,1.53316
3.00694,-1.22614,1.58027,3.01383,-1.21938,1.59564
3.02104,-1.21854,1.58914,3.01383,-1.21938,1.59564
3.05571,-1.20619,1.61025,3.05563,-1.2196,1.61412
3.07303,-1.19979,1.62083,3.07252,-1.20965,1.62161
3.0928,-1.19441,1.63268,3.09715,-1.20257,1.63251
3.12401,-1.19432,1.65049,3.12609,-1.19692,1.64532
3.13396,-1.18391,1.6573,3.15159,-1.18971,1.65661
3.34731,-1.13938,1.78378,3.34163,-1.14256,1.78355
3.4026,-1.13033,1.81628,3.40287,-1.12757,1.81144
3.42817,-1.12458,1.83149,3.42914,-1.11826,1.82341
3.44957,-1.11692,1.84453,3.47462,-1.11485,1.8441
3.47681,-1.11138,1.86066,3.47462,-1.11485,1.8441
3.49317,-1.10136,1.87108,3.50264,-1.10553,1.85687
3.55601,-1.09228,1.90789,3.56254,-1.09254,1.92824
3.57736,-1.08355,1.92102,3.5808,-1.07949,1.9368
3.69801,-1.0591,1.99246,3.69855,-1.05738,1.99185
3.79228,-1.03907,2.04839,3.81462,-1.03157,2.04613
3.81692,-1.02956,2.06347,3.81462,-1.03157,2.04613
3.89835,-1.00208,2.1129,3.91832,-0.999449,2.09465
4.15481,-0.776454,2.28382,4.1558,-0.77219,2.27312
3.87585,0.424886,2.25665,3.88092,0.425192,2.25615
3.86939,0.441666,2.25481,3.87656,0.444007,2.25396
3.68783,1.21611,2.23631,3.68348,1.21007,2.256
3.68843,1.23461,2.23868,3.68132,1.22926,2.25487
3.5664,1.71085,2.22139,3.56011,1.71997,2.24063
3.54575,1.81864,2.22145,3.54072,1.81619,2.23013
3.51556,1.92255,2.21564,3.512,1.9299,2.2145
3.51229,1.94105,2.21581,3.50773,1.94924,2.21218
3.51118,1.96094,2.21736,3.50495,1.96946,2.21069
3.504,1.97716,2.21504,3.50495,1.96946,2.21069
3.4819,2.06747,2.21236,3.48586,2.06838,2.20036
3.47357,2.0831,2.20933,3.47791,2.08585,2.19601
3.35795,2.57882,2.19783,3.36036,2.58203,2.18983
3.34973,2.5957,2.19499,3.3599,2.60623,2.18963
3.32946,2.69959,2.19484,3.33977,2.68977,2.17834
3.2912,2.86612,2.1913,3.28408,2.86456,2.19191
3.28115,2.88225,2.18734,3.28563,2.89209,2.19288
3.27678,2.90406,2.18725,3.28563,2.89209,2.19288
3.21869,3.17053,2.18338,3.2235,3.1601,2.15724
3.20681,3.18578,2.17829,3.21615,3.181,2.153
3.15345,3.41974,2.17354,3.16269,3.41308,2.1778
2.94548,3.4948,2.06325,2.9438,3.49946,2.04645
2.9183,3.48945,2.04717,2.91328,3.49385,2.02809
2.83421,3.46762,1.99685,2.8472,3.4754,1.98833
2.80641,3.4599,1.98016,2.81227,3.46324,1.96731
2.78399,3.45957,1.96734,2.78986,3.46604,1.95384
2.67537,3.42735,1.9019,2.70254,3.43807,1.98873
2.65081,3.42225,1.88735,2.65303,3.43017,1.99923
2.62532,3.41542,1.87207,2.65303,3.43017,1.99923
2.57418,3.40038,1.84127,2.65303,3.43017,1.99923
2.54902,3.39296,1.82612,2.57204,3.40366,2.02484
0.488338,0.688504,0.354923,0.486153,0.685035,0.350627
-0.587897,1.24346,-0.197565,-0.587818,1.24655,-0.199708
-0.699366,1.13537,-0.272955,-0.701055,1.13025,-0.267928
-0.701015,1.12798,-0.274706,-0.701055,1.13025,-0.267928
-0.701929,1.11995,-0.276107,-0.701055,1.13025,-0.267928
-0.23443,-1.15293,-0.271411,-0.234002,-1.14959,-0.262796
-0.218926,-1.22886,-0.270893,-0.218011,-1.22833,-0.268015
-0.214137,-1.30574,-0.276735,-0.217331,-1.30169,-0.266561
-0.191041,-1.36536,-0.269956,-0.187449,-1.36247,-0.268623
-0.175389,-1.48656,-0.274437,-0.174845,-1.48826,-0.2697
-0.161614,-1.52893,-0.27116,-0.162754,-1.52588,-0.271974
-0.162554,-1.57256,-0.276608,-0.16908,-1.57023,-0.269606
-0.148077,-1.61872,-0.273346,-0.140161,-1.61501,-0.269737
-0.142713,-1.62573,-0.271004,-0.151404,-1.62932,-0.271074
-0.143472,-1.65089,-0.274273,-0.151097,-1.65064,-0.269916
-0.0968163,-1.87012,-0.271676,-0.0960177,-1.86653,-0.270845
-0.0953749,-1.8957,-0.273708,-0.0907056,-1.8948,-0.270538
-0.0862511,-1.92543,-0.271724,-0.0906097,-1.92794,-0.270264
-0.0815285,-1.97394,-0.274417,-0.0644757,-1.98849,-0.271502
-0.0790257,-1.9987,-0.275738,-0.0751976,-2.01469,-0.276542
-0.0726196,-2.00842,-0.273092,-0.0751976,-2.01469,-0.276542
-0.0672436,-2.09799,-0.280016,-0.069919,-2.1036,-0.279965
-0.0466867,-2.21399,-0.281051,-0.0526216,-2.20658,-0.27625
-0.0408407,-2.23131,-0.279586,-0.0526216,-2.20658,-0.27625
0.52266,-1.03556,0.183473,0.520708,-1.04222,0.181817
1.24522,-1.07113,0.601033,1.24667,-1.07402,0.607266
2.27749,-1.39747,1.16663,2.28925,-1.39816,1.1627
2.51931,-1.33954,1.31422,2.5157,-1.33504,1.31224
2.52723,-1.33152,1.31974,2.53269,-1.32913,1.31934
2.55833,-1.3255,1.33856,2.56218,-1.32954,1.33165
2.57312,-1.32179,1.34761,2.57,-1.31862,1.33494
2.60735,-1.31698,1.36812,2.6062,-1.31293,1.38249
2.61908,-1.3109,1.37564,2.6062,-1.31293,1.38249
2.64009,-1.31061,1.38793,2.63736,-1.31331,1.39587
2.65025,-1.30331,1.39468,2.6602,-1.30931,1.40569
2.76737,-1.27721,1.46594,2.76277,-1.28096,1.44982
2.7901,-1.27636,1.47929,2.79194,-1.26904,1.49744
2.80178,-1.26897,1.48694,2.79194,-1.26904,1.49744
2.81582,-1.26283,1.49582,2.82323,-1.26735,1.51127
2.9271,-1.23797,1.56354,2.92145,-1.24626,1.55474
2.94112,-1.23086,1.57251,2.94176,-1.23868,1.56374
2.97603,-1.23451,1.59247,2.9858,-1.22439,1.58324
2.99086,-1.22747,1.60191,2.9858,-1.22439,1.58324
3.06544,-1.20563,1.64788,3.06689,-1.21336,1.65843
3.0851,-1.20025,1.65995,3.08884,-1.20523,1.66843
3.10231,-1.19352,1.67075,3.10992,-1.19659,1.67804
3.23167,-1.17721,1.74805,3.24375,-1.16084,1.73899
3.31607,-1.15159,1.80017,3.29596,-1.14995,1.80357
3.5507,-1.09992,1.94286,3.56254,-1.09254,1.92824
3.67178,-1.0595,2.01804,3.65865,-1.07171,2.03222
3.76462,-1.03941,2.07446,3.74696,-1.03916,2.07496
3.80004,-1.03362,2.09578,3.77724,-1.02802,2.08962
4.08764,-0.713671,2.2995,4.07591,-0.721279,2.29937
4.05693,-0.578432,2.29678,4.07228,-0.578202,2.29788
3.61472,1.48921,2.27101,3.61197,1.49424,2.26879
3.61093,1.50655,2.27075,3.60456,1.51166,2.26473
3.26481,2.96133,2.23221,3.27346,2.95711,2.24331
3.04526,3.52287,2.16719,3.04914,3.52856,2.16607
3.01726,3.51771,2.15027,3.02088,3.52677,2.14856
2.89447,3.47852,2.07423,2.87406,3.476,2.05752
2.8708,3.47745,2.0603,2.87406,3.476,2.05752
2.84294,3.4702,2.04324,2.84573,3.47221,2.03996
2.8189,3.468,2.02896,2.81512,3.46532,2.02099
2.7902,3.45882,2.01119,2.78756,3.4618,2.00391
2.63548,3.42139,1.91672,2.65303,3.43017,1.99923
2.61922,3.42855,1.90803,2.65303,3.43017,1.99923
2.53131,3.38755,1.85214,2.57204,3.40366,2.02484
2.44112,3.37035,1.79759,2.52522,3.39668,2.03245
2.41997,3.36762,1.78495,2.52522,3.39668,2.03245
-0.593177,1.23588,-0.212412,-0.590848,1.23849,-0.21227
-0.678932,1.14872,-0.272232,-0.680867,1.14658,-0.26421
-0.670257,1.10534,-0.272043,-0.667762,1.10192,-0.264954
-0.655052,1.08285,-0.265698,-0.651904,1.08351,-0.263313
-0.655764,1.0666,-0.267939,-0.654475,1.06844,-0.265485
-0.657114,1.05943,-0.269531,-0.652412,1.05536,-0.263808
-0.648892,1.02749,-0.268322,-0.640326,1.02462,-0.264436
-0.223112,-1.08065,-0.269289,-0.223745,-1.0856,-0.266916
-0.219004,-1.08512,-0.267348,-0.223745,-1.0856,-0.266916
