    -2.92566     -2.84062      1.28583     -2.92096     -2.85007      1.30243
    -2.74918      -2.8579      1.17614      -2.7589     -2.86459      1.17497
    -2.73465     -2.86289      1.16655     -2.72529     -2.86673      1.17535
    -2.62767     -2.88809      1.09781     -2.62286     -2.89507      1.10343
    -2.45222     -2.90565      0.98869     -2.45597     -2.91455     0.994079
    -2.40944     -2.91561     0.961218      -2.4121     -2.92539     0.965407
   -0.569257     -1.05243     0.129402    -0.564473     -1.04196     0.127192
     0.45342      0.62359    -0.235062     0.606221     0.608321    -0.235137
    0.473511     0.698223    -0.235853     0.608708     0.715882    -0.236955
    0.475425     0.705332    -0.235929     0.608708     0.715882    -0.236955
    0.477305     0.712467     -0.23598     0.608708     0.715882    -0.236955
     0.52776     0.903685    -0.237388     0.610814     0.909847    -0.238225
   -0.102746     0.937391      0.15025    0.0552498     0.917316     0.230967
  -0.0922767     0.995817      0.15282    0.0682663      1.00965     0.219983
    -4.06864      -2.6628      1.95519     -4.07493     -2.68039      1.94386
    -4.04447     -2.66837      1.94012     -4.03363     -2.67932      1.92598
    -3.88952     -2.68939      1.84573     -3.88248     -2.70667      1.86062
    -3.84289     -2.69876      1.81687     -3.85985     -2.70491      1.80338
    -3.81454     -2.69892      1.80015     -3.83351     -2.71213      1.79231
    -3.70266     -2.72181      1.73085     -3.71533      -2.7295      1.74266
    -3.62401     -2.72296      1.68435     -3.63871     -2.73713      1.66534
    -3.59951     -2.72441       1.6697     -3.61097      -2.7415      1.65403
    -3.40004     -2.77115      1.54527     -3.40794     -2.77201      1.53005
    -3.34825     -2.76669      1.51543     -3.35957     -2.78236      1.51092
    -3.23525     -2.79149      1.44518      -3.2399     -2.79481      1.42475
    -3.14755     -2.79164       1.3935     -3.15735     -2.82196      1.39312
    -3.00559     -2.82059      1.30558     -3.01702     -2.83169       1.3031
    -2.24629     -2.94458     0.839917       -2.272     -2.94872     0.817692
    -1.98791     -2.99372     0.680428      -2.2779     -2.94638     0.693072
   -0.568383     -1.05568     0.131887    -0.564473     -1.04196     0.127192
   -0.415967     -1.03551    0.0451011    -0.413322     -1.02376     0.052285
    0.345941     0.143364    -0.228739     0.603417     0.123355     -0.23404
    0.379849     0.258239    -0.231663     0.604003     0.256735    -0.234185
    0.379501     0.262542     -0.23082     0.604003     0.256735    -0.234185
    0.381716     0.267353    -0.231411     0.604105     0.271557    -0.234233
    0.381334     0.271662    -0.230546     0.604105     0.271557    -0.234233
    0.383513     0.276505    -0.231111     0.604105     0.271557    -0.234233
    0.384814     0.281186    -0.231182     0.604105     0.271557    -0.234233
    0.387813     0.286256    -0.232197     0.604105     0.271557    -0.234233
    0.469861     0.600396    -0.233904     0.606221     0.608321    -0.235137
    0.472261     0.607183     -0.23431     0.606221     0.608321    -0.235137
    0.472218     0.612699    -0.233467     0.606221     0.608321    -0.235137
    0.476963     0.620844    -0.235053     0.606221     0.608321    -0.235137
    0.549348      0.90053    -0.236182     0.610814     0.909847    -0.238225
    0.550294     0.908359    -0.235578     0.610225     0.917011     -0.23771
  -0.0939251     0.999112     0.157367    0.0682663      1.00965     0.219983
  -0.0676354      1.13334     0.161802    0.0874524      1.11433     0.204062
    -4.11151     -2.65315      1.94056     -4.09744     -2.66878      1.95358
    -3.82785     -2.69248      1.77174     -3.83351     -2.71213      1.79231
    -3.80228     -2.69488      1.75668     -3.80256     -2.71585      1.77931
    -3.74619     -2.69475      1.72445     -3.74998     -2.71754       1.7107
    -3.55184     -2.73434      1.60695      -3.5586     -2.75195      1.63268
    -3.32855     -2.77726      1.47232     -3.32293     -2.79077      1.45661
     -3.2244      -2.7873      1.41097     -3.21184     -2.79533      1.41398
    -3.20892     -2.79444      1.40103     -3.21184     -2.79533      1.41398
       -3.11       -2.805      1.34262      -3.1064      -2.8149       1.3363
    -3.03792     -2.81843      1.29922     -3.01702     -2.83169       1.3031
    -2.98462     -2.82791      1.26719     -2.98651     -2.84217      1.25688
    -2.70731     -2.86588      1.10222     -2.70604     -2.87405      1.09887
    -2.62957     -2.88264      1.05508      -2.6305     -2.88423      1.04647
      -2.582     -2.89005      1.02665      -2.5778     -2.90178      1.03063
    -2.47578      -2.9103     0.962633     -2.48609     -2.91225     0.966476
    -2.28687     -2.94752       0.8486     -2.29114     -2.95559     0.849036
    -2.24407      -2.9551     0.822889       -2.272     -2.94872     0.817692
    -2.23292     -2.96288     0.815345       -2.272     -2.94872     0.817692
    -2.04016     -2.97029     0.703426      -2.2779     -2.94638     0.693072
   -0.419191     -1.02683    0.0530736    -0.417292     -1.02181    0.0502468
    0.302935    -0.133465    -0.232654      0.60026    -0.108222    -0.231981
     0.30405    -0.129442    -0.232712      0.60026    -0.108222    -0.231981
    0.305151    -0.125414    -0.232761      0.60026    -0.108222    -0.231981
    0.306236    -0.121382      -0.2328      0.60026    -0.108222    -0.231981
    0.306475    -0.117124     -0.23232      0.60026    -0.108222    -0.231981
    0.307529    -0.113088    -0.232341      0.60026    -0.108222    -0.231981
    0.309592    -0.105004    -0.232355      0.60026    -0.108222    -0.231981
    0.313106    -0.101572    -0.233878      0.60026    -0.108222    -0.231981
    0.314102   -0.0975075    -0.233862      0.60026    -0.108222    -0.231981
    0.315084   -0.0934398    -0.233836      0.60026    -0.108222    -0.231981
    0.429625     0.353709    -0.234867     0.605522     0.365483    -0.235183
    0.428913     0.358208    -0.233805     0.605522     0.365483    -0.235183
    0.479721     0.563696    -0.233226     0.601856     0.556704    -0.231589
    0.487443     0.589383    -0.233942     0.601856     0.556704    -0.231589
    0.522564     0.695274    -0.238785     0.609683     0.686411    -0.237855
    0.576306     0.916583      -0.2376     0.610225     0.917011     -0.23771
  -0.0977456     0.590649      0.10276   -0.0962188     0.591441     0.103022
    -0.10655     0.925246     0.156341    0.0497676     0.907468     0.240144
   -0.097264     0.954039     0.155176    0.0595565     0.952121     0.227184
   -0.100437     0.955713     0.157243    0.0595565     0.952121     0.227184
   -0.804817     0.920158      0.55715    -0.800845     0.913339     0.557603
    -4.12064     -2.64337       1.9086     -4.11057     -2.66569      1.90872
    -4.09469     -2.64804      1.89335     -4.08009      -2.6721      1.89592
    -4.07398     -2.65651      1.88051     -4.08009      -2.6721      1.89592
    -4.04209     -2.65617      1.86263     -4.04885     -2.67776      1.88279
    -3.94748     -2.67818      1.80634     -3.96298     -2.68685      1.79755
     -3.9143     -2.67549      1.78807     -3.89749     -2.69371      1.77084
    -3.84723     -2.69239      1.74798     -3.84612     -2.70939      1.74991
    -3.80739     -2.70686      1.72354     -3.78942     -2.72044       1.7268
    -3.33258     -2.76609      1.44828     -3.32293     -2.79077      1.45661
    -3.05988      -2.8289      1.28611     -3.05382     -2.83086       1.2811
    -3.01665     -2.82696      1.26208     -3.01149     -2.84099      1.26588
    -2.58986      -2.8881      1.01354     -2.60594     -2.89579      1.00068
    -2.57562      -2.8928      1.00487     -2.58197     -2.89446     0.993851
    -2.49725     -2.90436     0.959187      -2.5015     -2.90462     0.970885
    0.305759    -0.187101    -0.230813     0.600473    -0.200557    -0.232403
    0.312616    -0.162565    -0.231187     0.600473    -0.200557    -0.232403
    0.388346     0.125666    -0.232871     0.603417     0.123355     -0.23404
    0.392972     0.134551    -0.234211     0.603417     0.123355     -0.23404
    0.514712     0.594173    -0.237447     0.606221     0.608321    -0.235137
    0.516939      0.62377      -0.2345     0.606221     0.608321    -0.235137
    0.520063     0.631187    -0.235205     0.606221     0.608321    -0.235137
    0.598636     0.929235    -0.237094     0.610573      0.92573     -0.23798
    0.597974     0.936105    -0.235748     0.611842     0.936019    -0.239024
    0.609142     0.959779    -0.238667     0.613727     0.955913    -0.240563
   -0.104994     0.591857     0.110518    -0.105427     0.597268      0.10934
    -0.69609     0.857936     0.480469    -0.692243     0.858856     0.482227
   -0.786032     0.904095     0.537566     -0.78544     0.906993     0.540069
    -3.94884     -2.68633      1.76793     -3.95731     -2.69792       1.7474
    -3.91697      -2.6847      1.75068     -3.92286     -2.70019      1.73376
    -3.85999     -2.68608      1.71924     -3.87988     -2.69621      1.71674
     -3.7153     -2.70661      1.63705     -3.71631     -2.73284      1.65206
     -3.3452     -2.76296       1.4263     -3.33282      -2.7883      1.42044
    -3.22701     -2.78305       1.3587      -3.2368     -2.79596      1.34692
    -3.11595     -2.80523      1.29473     -3.12208      -2.8188      1.30565
    -3.06317     -2.81747      1.26409     -3.08156     -2.82131      1.25435
    -2.98534     -2.82327      1.22061     -2.99455      -2.8395      1.22409
    -2.34484     -2.93929     0.853317      -2.3385     -2.93735     0.862775
    -2.25365     -2.94784     0.802127       -2.272     -2.94872     0.817692
    -2.02611     -2.97965     0.672949      -2.2779     -2.94638     0.693072
   -0.370386     -1.03925    0.0337389    -0.373698     -1.02576    0.0383817
    0.322714    -0.229695    -0.234215     0.600473    -0.200557    -0.232403
    0.322575     -0.22495    -0.233481     0.600473    -0.200557    -0.232403
    0.325893     -0.20759    -0.232897     0.600473    -0.200557    -0.232403
    0.327292    -0.203476    -0.233094     0.600473    -0.200557    -0.232403
    0.332775    -0.200833    -0.235735     0.600473    -0.200557    -0.232403
    0.368892   -0.0613495    -0.236223     0.603532   -0.0488966    -0.234588
    0.365415   -0.0518933    -0.233006     0.603532   -0.0488966    -0.234588
    0.401584     0.120422    -0.228976     0.603417     0.123355     -0.23404
    0.403491     0.124871    -0.229405     0.603417     0.123355     -0.23404
     0.53091     0.598706    -0.233654     0.606221     0.608321    -0.235137
    0.532535     0.605236    -0.233641     0.606221     0.608321    -0.235137
    0.531666     0.610543     -0.23243     0.606221     0.608321    -0.235137
    0.542249     0.621708    -0.236686     0.606221     0.608321    -0.235137
    0.541316     0.627067    -0.235433     0.606221     0.608321    -0.235137
    0.540361     0.632423    -0.234168     0.606221     0.608321    -0.235137
   -0.101187      0.95979     0.162973    0.0595565     0.952121     0.227184
   -0.704342     0.866596     0.480815    -0.702612     0.868381     0.484137
    -4.16729     -2.64458      1.85416      -4.1784     -2.66058      1.83485
    -4.03005     -2.66186      1.77836     -4.03887     -2.67475      1.77964
    -3.85399     -2.68914      1.68043     -3.86241     -2.69899      1.66351
    -3.80494     -2.69605      1.65323     -3.81231     -2.71489      1.64431
    -3.57399     -2.73092      1.52489      -3.5921     -2.74495      1.51676
     -3.3846     -2.76354      1.41909     -3.39166     -2.77685      1.40264
    -3.19167     -2.80189      1.31063     -3.20581     -2.80851      1.29758
     -3.1739     -2.80653      1.30049     -3.18551     -2.81553      1.29053
    -3.01293     -2.81732      1.21286     -3.01886     -2.82769      1.19696
    -2.65944     -2.88365      1.01467     -2.66085     -2.88009      1.01637
    -2.59483     -2.89369     0.978721     -2.58197     -2.89446     0.993851
    -2.25949     -2.94639     0.792088       -2.272     -2.94872     0.817692
    0.334019    -0.267146    -0.233694      0.60169    -0.247479    -0.233553
    0.329206    -0.260198    -0.230177      0.60169    -0.247479    -0.233553
    0.330807    -0.256075    -0.230476      0.60169    -0.247479    -0.233553
     0.34403    -0.227983    -0.233753     0.600473    -0.200557    -0.232403
    0.340596    -0.221918    -0.231094     0.600473    -0.200557    -0.232403
    0.362762    -0.182696    -0.237653     0.600473    -0.200557    -0.232403
    0.363237    -0.178163    -0.237294     0.600473    -0.200557    -0.232403
    0.364528    -0.173896    -0.237408     0.600473    -0.200557    -0.232403
    0.384545   -0.0555353    -0.232107     0.603532   -0.0488966    -0.234588
    0.387093   -0.0514884    -0.232924     0.603532   -0.0488966    -0.234588
    0.477322     0.287342    -0.235377     0.604105     0.271557    -0.234233
    0.481587     0.297824    -0.236242     0.604105     0.271557    -0.234233
    0.631289     0.885734    -0.236828     0.630999     0.882086    -0.239355
    0.640825     0.936926    -0.235006     0.643793      0.94204    -0.238753
     0.66091       1.0145    -0.235261     0.663754      1.01798    -0.243778
   -0.109181     0.940578     0.166964    0.0552498     0.917316     0.230967
    -4.13224     -2.64659      1.78551     -4.14813     -2.65695      1.77311
      -4.047     -2.65458      1.74025     -4.05732     -2.67633      1.73829
    -3.93552     -2.68751      1.67812     -3.92432     -2.69046      1.68726
    -3.89743     -2.68071      1.65926     -3.89139     -2.69349      1.67463
    -3.65912     -2.71701       1.5309     -3.64506     -2.73458      1.53643
    -3.53237     -2.74417       1.4616     -3.54773     -2.75099      1.45879
