     1.15431   -0.0518598    -0.241758      1.16496   -0.0482057    -0.235292
      1.1522 -0.000550687    -0.239741      1.16678   0.00090964    -0.235964
     1.15613   0.00345913    -0.242156      1.16678   0.00090964    -0.235964
     1.15782     0.010489    -0.243124      1.16952   0.00638775    -0.237132
     1.17715     0.877445    -0.243656      1.17605     0.827935    -0.127526
     1.17021      1.24069    -0.234421      1.15647      1.26335    -0.228782
      1.2034      1.89232    -0.246553      1.20859      1.90623    -0.249796
    0.281279     -1.41723     0.288562     0.235865      -1.3934     0.281095
     1.16565    -0.512447    -0.243362      1.16525    -0.510645     -0.23642
     1.17294    -0.406617    -0.246463      1.17247    -0.407914      -0.2393
     1.16725    -0.368236    -0.242464      1.17574    -0.372847    -0.240631
     1.17142    -0.165029    -0.242376      1.16785    -0.164074    -0.236783
     1.16496    -0.133155    -0.237992      1.16358    -0.135829    -0.234885
     1.16888    -0.128313    -0.240339      1.17051    -0.131107    -0.237856
     1.17069    -0.120319    -0.241342      1.17152     -0.12014    -0.238269
     1.17814   -0.0199625    -0.244616      1.16752   -0.0209576     -0.23633
      1.1794      0.20678    -0.242435      1.15899     0.197854    -0.232188
     1.18273     0.877178    -0.235741      1.17605     0.827935    -0.127526
     1.18341     0.881285     -0.23611      1.17605     0.827935    -0.127526
     1.19038      1.23564    -0.235772      1.19686      1.25836    -0.232187
     1.18562      1.26882    -0.232411      1.19126      1.27442     -0.22981
     1.20442      1.66144    -0.238854      1.19582      1.66697    -0.230866
     1.20741      1.71144    -0.240039      1.19582      1.66697    -0.230866
     1.20099      1.88504    -0.233832      1.20859      1.90623    -0.249796
      1.1649    -0.828413    -0.235288      1.17044    -0.822622    -0.239333
     1.19236    -0.390955    -0.246245      1.20284    -0.392305    -0.238264
     1.19027    -0.373455    -0.244768      1.20129    -0.373477    -0.237574
     1.19051    -0.346884    -0.244574      1.20447     -0.35021    -0.238854
     1.18998    -0.294071    -0.243588      1.20158     -0.30161    -0.237543
     1.19583    -0.139745    -0.245143       1.2011    -0.139723     -0.23699
     1.19765    -0.131665    -0.246137      1.20166    -0.134117    -0.237211
     1.18923    -0.108855    -0.240791      1.20365     -0.11167    -0.237997
     1.19253    -0.103156    -0.242701      1.20084    -0.100122    -0.236794
     1.19363   -0.0943666    -0.243251      1.20123   -0.0945183    -0.236947
     1.19577   -0.0871223    -0.244446      1.20161   -0.0889126    -0.237091
     1.19616   -0.0475721    -0.244178      1.20543   -0.0497085    -0.238606
     1.19247   -0.0328433    -0.241776      1.20422   -0.0271619    -0.238052
     1.19332     0.101219    -0.240586      1.18713     0.151135    -0.230517
      1.1945     0.108206    -0.241205      1.18713     0.151135    -0.230517
     1.19305     0.150625      -0.2398      1.18713     0.151135    -0.230517
     1.19886     0.167927    -0.243068      1.19985     0.169833    -0.235796
     1.19405     0.180918    -0.240014      1.19642     0.175022    -0.234349
     1.19105     0.191822    -0.238073      1.18584     0.184735    -0.229906
     1.19439     0.210965    -0.239838      1.18584     0.184735    -0.229906
     1.19629     0.216454    -0.240912      1.18584     0.184735    -0.229906
      1.1985     0.519765      -0.2384      1.08621     0.691832    -0.122945
     1.20633     0.850958    -0.238906      1.17605     0.827935    -0.127526
     1.20577     0.911931    -0.237799      1.17605     0.827935    -0.127526
     1.20095      1.23686    -0.230787      1.19686      1.25836    -0.232187
     1.20619      1.24234    -0.233868      1.19686      1.25836    -0.232187
     1.21513      1.33834    -0.238021      1.21912      1.33398     -0.22672
     1.21245        1.342    -0.236363      1.21912      1.33398     -0.22672
     1.23169      1.67785     -0.24367      1.19582      1.66697    -0.230866
     1.22938      1.68215    -0.242231      1.19582      1.66697    -0.230866
       1.222      1.74421    -0.237006       1.1691      1.68558    -0.222357
     1.20648    -0.464897    -0.243199      1.20229    -0.460659    -0.238184
     1.21084    -0.458143    -0.245675      1.20762    -0.456376    -0.240402
     1.20636     -0.43542    -0.242765      1.21042    -0.438466    -0.241534
     1.20825    -0.424495    -0.243744      1.20077    -0.422464    -0.237465
     1.21212    -0.389291    -0.245579      1.20441    -0.386687    -0.238909
     1.21472    -0.138408     -0.24402      1.20694    -0.146113    -0.239446
     1.21434    -0.127195    -0.243664      1.20454    -0.123088    -0.238391
     1.21162   -0.0818576    -0.241507      1.20196   -0.0833052    -0.237226
     1.21536     0.216893    -0.240033      1.18584     0.184735    -0.229906
     1.21593     0.223744    -0.240286      1.18584     0.184735    -0.229906
     1.21647     0.230585    -0.240517      1.18584     0.184735    -0.229906
     1.21566     0.238704    -0.239942      1.18584     0.184735    -0.229906
     1.21481     0.246798    -0.239341      1.18584     0.184735    -0.229906
     1.21391     0.254868    -0.238715      1.18584     0.184735    -0.229906
     1.21562     0.260376    -0.239649      1.18584     0.184735    -0.229906
     1.22393     0.900771    -0.236658      1.17605     0.827935    -0.127526
     1.22453     0.905037    -0.236961      1.17605     0.827935    -0.127526
     1.23713    -0.527602     -0.24943       1.2314    -0.470102    -0.235601
     1.22933    -0.497909    -0.244613       1.2314    -0.470102    -0.235601
     1.23106    -0.486011    -0.245462       1.2314    -0.470102    -0.235601
     1.23272    -0.474126     -0.24627       1.2314    -0.470102    -0.235601
     1.23148    -0.457231    -0.245361      1.23517    -0.458632    -0.237104
      1.2273    -0.435368    -0.242704      1.23537    -0.439462    -0.237143
     1.23212    -0.113676    -0.241635      1.23511    -0.114176    -0.236339
      1.2338   -0.0259973    -0.241548      1.23763   -0.0278157    -0.237176
     1.23616   -0.0194653    -0.242824      1.23681   -0.0220448     -0.23683
     1.23908   -0.0136634    -0.244426      1.23689   -0.0162945    -0.236851
     1.23859     0.292787    -0.240494      1.18584     0.184735    -0.229906
     1.24947      1.33236    -0.234339      1.26032      1.33881    -0.228122
     1.24928      1.33698    -0.234175      1.26032      1.33881    -0.228122
     1.25027      1.35144    -0.234569      1.25685      1.34677    -0.226736
     1.26282      1.62765    -0.238464      1.24779      1.64459    -0.218711
     1.26068      1.63206    -0.237184      1.24779      1.64459    -0.218711
     1.26682      1.64195    -0.240583      1.24779      1.64459    -0.218711
     1.25228    -0.530922    -0.245648       1.2314    -0.470102    -0.235601
     1.25367    -0.518091    -0.246281       1.2314    -0.470102    -0.235601
     1.25123    -0.498558    -0.244692       1.2314    -0.470102    -0.235601
     1.25245     -0.48578    -0.245222       1.2314    -0.470102    -0.235601
     1.25167    -0.469681    -0.244603       1.2333    -0.464371    -0.236357
     1.25367    -0.458615    -0.245591      1.23614    -0.452558    -0.237485
     1.25367    -0.444238    -0.245424      1.23537    -0.439462    -0.237143
     1.25208    -0.346097    -0.243404      1.24153    -0.347334    -0.239447
     1.25258    -0.167542    -0.241621      1.24193    -0.167388    -0.239221
     1.25457   -0.0859331    -0.241792      1.24178    -0.085763    -0.238982
     1.25779   -0.0800318    -0.243521      1.27107    -0.081557    -0.235404
     1.26057     0.305375    -0.240624      1.18584     0.184735    -0.229906
     1.26205     0.310984    -0.241385      1.18584     0.184735    -0.229906
     1.27457      1.30073    -0.236948      1.25985      1.30374    -0.228009
     1.27366      1.30519    -0.236387      1.25985      1.30374    -0.228009
     1.27178      1.31409    -0.235235      1.25919      1.31447    -0.227729
     1.27309      1.34783    -0.235577      1.26032      1.33881    -0.228122
     1.27452      1.35311    -0.236314      1.25685      1.34677    -0.226736
     1.28446      1.65034    -0.238435      1.24779      1.64459    -0.218711
    0.957065      2.25483   -0.0485353      0.86063      2.40676   -0.0788674
     1.27459    -0.531388    -0.245341       1.2314    -0.470102    -0.235601
     1.27784    -0.521868    -0.247004       1.2314    -0.470102    -0.235601
     1.28294    -0.515686    -0.249718       1.2314    -0.470102    -0.235601
     1.27226    -0.383979     -0.24242      1.27833    -0.388213    -0.238922
     1.26713     -0.36243    -0.239387      1.27547     -0.36188     -0.23774
     1.27891    -0.101038    -0.242881      1.26995   -0.0992149    -0.235003
     1.27726   -0.0786598     -0.24173      1.27139   -0.0756678    -0.235519
     1.27692    -0.068256    -0.241429      1.27448   -0.0699319    -0.236722
     1.27913   -0.0319881    -0.242228      1.27671    -0.034511    -0.237523
     1.29447      1.25733    -0.236163      1.25895      1.28027    -0.227707
     1.29372      1.26187    -0.235702      1.25895      1.28027    -0.227707
     1.29472      1.30482    -0.235766      1.27909      1.29618    -0.220407
     1.29378      1.30935    -0.235206      1.28923      1.32958    -0.224205
     1.29283      1.31388    -0.234636      1.28923      1.32958    -0.224205
     1.29698      1.31987    -0.236829      1.28923      1.32958    -0.224205
     1.29598      1.32442    -0.236237      1.28923      1.32958    -0.224205
     1.29753      1.32972    -0.237019      1.28923      1.32958    -0.224205
      1.2982      1.33478    -0.237327      1.28923      1.32958    -0.224205
     1.29969      1.34011    -0.238084      1.29713      1.34954    -0.227177
       1.295      1.34842     -0.23543      1.29713      1.34954    -0.227177
    -1.82972     -1.31537      1.40888     -1.82592      -1.3161      1.39772
     1.29649    -0.388035    -0.242769       1.2799    -0.382286    -0.239527
     1.29584    -0.169767     -0.24006      1.28712    -0.166821    -0.241907
     1.30527    -0.118205    -0.244513      1.31519    -0.120745    -0.237218
      1.2945   -0.0943111     -0.23853      1.31791   -0.0965061    -0.238204
     1.30199   -0.0635505    -0.242178      1.31518   -0.0597505    -0.237085
     1.30512   -0.0575054    -0.243774      1.31518   -0.0597505    -0.237085
     1.30155   -0.0434879    -0.241726      1.31488   -0.0414986    -0.236931
     1.30209   -0.0249576    -0.241813      1.31062   -0.0231989    -0.235265
     1.30253    0.0118737    -0.241648      1.31828   0.00710033    -0.238124
     1.30532    0.0178702    -0.243066      1.31436    0.0252867    -0.236588
     1.30432    0.0280709    -0.242421      1.31436    0.0252867    -0.236588
     1.30661      1.24468    -0.230461      1.27909      1.29618    -0.220407
     1.32109      1.27165    -0.237864      1.27909      1.29618    -0.220407
     1.32822      1.40836    -0.240172      1.33812      1.41241    -0.227844
     1.32771      1.41335    -0.239852      1.33812      1.41241    -0.227844
     1.32636      1.41802    -0.239079      1.33812      1.41241    -0.227844
     1.32889    -0.152768    -0.244754      1.31704    -0.151618    -0.237991
      1.3277    -0.140618    -0.244008      1.31731     -0.13935    -0.238066
     1.32051    -0.121086    -0.240074      1.31519    -0.120745    -0.237218
     1.34057      1.28969    -0.235678      1.34374      1.34607    -0.230068
     1.33968      1.29441    -0.235168      1.34374      1.34607    -0.230068
     1.34398      1.30043    -0.237334      1.34374      1.34607    -0.230068
     1.34305      1.30516    -0.236802      1.34374      1.34607    -0.230068
      1.3436      1.36066    -0.236508       1.3428      1.36881    -0.229671
    -1.83476     -1.31543      1.35478     -1.82499     -1.31096       1.3436
    -1.82555     -1.32618      1.35001     -1.82015     -1.32029      1.34052
     1.34967    -0.388164    -0.244428      1.35809     -0.38956    -0.239085
     1.35316    -0.380198    -0.246109      1.35809     -0.38956    -0.239085
     1.35496    -0.190545    -0.245098      1.35896    -0.187699    -0.238975
     1.35747    -0.182748    -0.246288      1.35972    -0.181441    -0.239243
      1.3552    -0.168993    -0.245002      1.36116    -0.168915     -0.23975
      1.3434   -0.0918196    -0.238256       1.3611   -0.0930716    -0.239569
     1.37153      1.33673    -0.237989      1.34374      1.34607    -0.230068
      1.3019      1.43545    -0.201818      1.29401       1.4367     -0.21792
     1.37329    -0.185451     -0.24069      1.35972    -0.181441    -0.239243
     1.37696    -0.179096    -0.242438      1.36231    -0.175422    -0.240191
     1.38121    -0.173469    -0.244473      1.36231    -0.175422    -0.240191
      1.3716     -0.11952    -0.239215      1.36825     -0.11256    -0.242256
