     1.50016      0.11564    -0.221583      1.51721     0.111572    -0.219667
     1.49782     0.124897    -0.221476      1.51721     0.111572    -0.219667
     1.49934     0.134294    -0.222245      1.52057     0.153544    -0.220653
     1.49447     0.152749    -0.221983      1.47944      0.16356    -0.228566
     1.50268     0.162524    -0.224279      1.51992     0.160448    -0.220431
     1.50599     0.172092    -0.225458      1.51992     0.160448    -0.220431
     1.51995     0.182363    -0.229074      1.52872     0.168401    -0.223221
     1.52219     0.191978    -0.230016      1.54353     0.191342    -0.227898
     1.52148     0.201407    -0.230282      1.54189     0.205356    -0.227345
     1.51975     0.210758    -0.230317      1.54189     0.205356    -0.227345
     1.50565     0.247406    -0.228799      1.47873     0.245785    -0.228156
     1.50276     0.256571    -0.228563      1.47771     0.252522    -0.227799
      1.5008     0.265815    -0.228541      1.47913     0.273576    -0.228229
     1.50171     0.275359    -0.229178      1.48265     0.281208    -0.229388
     1.49967     0.284591    -0.229137      1.48265     0.281208    -0.229388
     1.49372     0.331199    -0.229911      1.47663     0.328997    -0.227281
     1.48952     0.340101    -0.229367      1.47526     0.335723     -0.22681
     1.48528     0.348971    -0.228814      1.48115     0.358346    -0.228724
     1.45513     0.524573    -0.229982      1.43343     0.525628    -0.229591
     1.45395     0.533938    -0.230141      1.43303     0.532844    -0.229439
     1.45083     0.542845    -0.229842       1.4335     0.540405    -0.229583
       1.442     0.550333     -0.22819       1.4335     0.540405    -0.229583
     1.43976     0.559416    -0.228097       1.4267     0.560016    -0.227194
     1.43749     0.568489    -0.227995      1.43174     0.576986      -0.2289
     1.43517     0.577552    -0.227884      1.43174     0.576986      -0.2289
      1.4347     0.587105    -0.228211      1.42935     0.583525    -0.228061
      1.4323     0.596156    -0.228082       1.4245     0.596569    -0.226355
     1.43081     0.605456    -0.228167      1.42378     0.603825    -0.226092
      1.4274     0.614228    -0.227796      1.43178     0.614878    -0.228831
     1.42489     0.623247    -0.227639      1.43098     0.622183     -0.22854
     1.42234     0.632256    -0.227473      1.42928     0.636806    -0.227923
     1.41601     0.640151    -0.226404      1.42928     0.636806    -0.227923
     1.41339     0.649121     -0.22622      1.42745     0.651445    -0.227259
     1.41353     0.658931    -0.226696      1.42462     0.665691    -0.226252
     1.42201     0.671346    -0.229171      1.42462     0.665691    -0.226252
     1.41274     0.678298    -0.227397       1.4279     0.675075    -0.227365
     1.41368     0.688439    -0.228068      1.42915     0.691456    -0.227763
     1.41363     0.698302    -0.228505      1.42972     0.699675    -0.227941
     1.39891     0.742979    -0.227213      1.38196     0.741058    -0.226988
     1.40137     0.753828    -0.228259      1.37975     0.747844    -0.226183
     1.39919     0.763065    -0.228185      1.38189     0.765127    -0.226912
     1.39604     0.771964     -0.22788       1.3829     0.773804    -0.227252
     1.39652     0.782199    -0.228453       1.3829     0.773804    -0.227252
      1.3933     0.791086    -0.228129      1.38234     0.798052       -0.227
     1.39003     0.799959    -0.227795      1.38234     0.798052       -0.227
     1.38855     0.809518    -0.227896      1.38317     0.806808    -0.227278
     1.38885     0.819787    -0.228428      1.38305     0.823402    -0.227201
     1.38184     0.827209    -0.227183      1.38047      0.83023    -0.226268
     1.37933     0.836394    -0.227034      1.38195     0.839553    -0.226773
     1.37587     0.845206    -0.226654      1.37849      0.84588    -0.225526
     1.37238     0.854004    -0.226266      1.37849      0.84588    -0.225526
     1.36885     0.862785    -0.225869      1.38282     0.865651    -0.227031
     1.36618      0.87193    -0.225682      1.38087     0.873012    -0.226319
     1.37416     0.895993    -0.228574      1.38202     0.899827    -0.226671
     1.37403     0.906346    -0.229014      1.38202     0.899827    -0.226671
     1.37653     0.917898      -0.2301      1.38202     0.899827    -0.226671
     1.37451     0.927497     -0.23008      1.39386     0.934352    -0.230822
     1.37438     0.959163    -0.231488       1.3846     0.955085    -0.227473
     1.36903     0.977989    -0.231136       1.3861     0.974415    -0.227969
     1.36497      0.98676    -0.230619      1.34342     0.992741    -0.228402
     1.34646      1.00993    -0.227495      1.34136      1.00971    -0.227607
     1.34227       1.0186    -0.226943      1.34026       1.0182    -0.227185
     1.34326       1.0299     -0.22768      1.34747      1.03318    -0.229811
   0.0419987     0.651024    0.0829705   -0.0066615     0.722546   -0.0226701
   -0.122361      1.28921    0.0910821    -0.117678      1.29147    0.0957153
   -0.362434      1.29659     0.144889    -0.363329      1.30482     0.141526
   -0.440827      1.27933     0.163351    -0.441319      1.28274     0.163156
    -1.06907     0.916511     0.321493     -1.06551     0.915199      0.32717
    -1.04163     0.797986     0.320683     -1.03451     0.798231        0.323
   -0.989184     0.393017     0.327229    -0.979523     0.383812     0.330912
   -0.662361    -0.751906     0.302252    -0.661218     -0.74997     0.297319
    0.851902     -2.93763    0.0743597     0.846151      -2.9352    0.0742593
    0.634421      -1.8429    0.0738066     0.618395     -1.78118    0.0470588
    0.624493     -1.80995    0.0745069     0.616594     -1.77548    0.0842809
    0.624167     -1.79211    0.0738158     0.616594     -1.77548    0.0842809
    0.604719     -1.69645    0.0738614     0.597621     -1.70026    0.0832469
    0.578801     -1.61206    0.0757594     0.579734     -1.61232    0.0757663
    0.562006       -1.544    0.0764195     0.564879     -1.55445    0.0726886
     0.55587     -1.52121    0.0767488     0.557399     -1.52823    0.0830677
    0.548973      -1.4977    0.0772089     0.552148     -1.49861    0.0770501
    0.548356     -1.46929    0.0761287      0.54303     -1.46251    0.0677073
    0.542203     -1.44758    0.0765079     0.537437     -1.44291    0.0757392
     1.74377     -1.10425     -0.19289      1.74229     -1.10638    -0.195872
     1.88077     -0.78906    -0.235372      1.88906    -0.792992     -0.23372
     1.76584    -0.590724    -0.219459      1.76503    -0.589518    -0.221068
     1.76562    -0.579495    -0.219891       1.7675    -0.581576    -0.221727
      1.7663    -0.568529    -0.220502      1.76534    -0.572123    -0.221115
     1.76123    -0.556095    -0.219956      1.76364    -0.554185    -0.220612
      1.7599    -0.544683    -0.220161      1.76596     -0.54625    -0.221231
     1.75756    -0.533056    -0.220162      1.76309    -0.528116    -0.220408
     1.75517     -0.52146    -0.220149      1.76344    -0.519633    -0.220487
     1.75369    -0.510124    -0.220317      1.76005    -0.510075    -0.219538
     1.74737    -0.497691    -0.219508      1.76125     -0.50189    -0.219851
      1.7496    -0.487302    -0.220423      1.75331    -0.482678    -0.217635
     1.73311    -0.440375    -0.218928      1.74808    -0.447698    -0.216131
     1.71493    -0.415245    -0.216144      1.69671    -0.419395    -0.220677
     1.71296    -0.404239    -0.216195      1.69548    -0.402964    -0.220295
      1.7119    -0.393444    -0.216431      1.69548    -0.402964    -0.220295
     1.70983    -0.382485    -0.216459      1.69548    -0.402964    -0.220295
     1.71156     -0.37226    -0.217263      1.68473    -0.360607    -0.217141
     1.71034    -0.330005    -0.218805      1.69999    -0.332042    -0.221431
     1.70605    -0.318842     -0.21837      1.70137    -0.324378    -0.221809
     1.70751    -0.308633    -0.219116      1.69741    -0.307819    -0.220645
     1.70797     -0.29827    -0.219654      1.69679     -0.29983    -0.220453
     1.70935    -0.288051    -0.220382      1.69804     -0.29218    -0.220792
     1.70971    -0.277688    -0.220901      1.69379    -0.275774    -0.219546
     1.68965    -0.264511    -0.217209      1.68543    -0.266624    -0.217145
     1.69088    -0.254373    -0.217903      1.69046    -0.251852     -0.21855
     1.69207    -0.244229    -0.218588      1.69246     -0.24437    -0.219103
     1.71266    -0.236502    -0.223282      1.70304    -0.230275    -0.222088
     1.71378    -0.226261    -0.223955      1.70399    -0.222598    -0.222344
     1.71485    -0.216014    -0.224619      1.70491    -0.214916    -0.222591
     1.67107    -0.129834    -0.219012      1.68551    -0.135725    -0.216898
     1.66978    -0.119628    -0.219173      1.68852    -0.120667    -0.217722
     1.65966    -0.108815    -0.217487      1.68563    -0.105204    -0.216869
     1.65632   -0.0985476    -0.217217      1.62879   -0.0945287    -0.218828
     1.65685   -0.0885534    -0.217755      1.62918   -0.0871698    -0.218926
     1.65733   -0.0785565    -0.218284      1.62918   -0.0871698    -0.218926
     1.65582    -0.068454    -0.218394      1.62631   -0.0649293    -0.218031
     1.64742   -0.0580357    -0.217057      1.62872   -0.0502932    -0.218714
     1.64777   -0.0480799    -0.217556      1.62872   -0.0502932    -0.218714
     1.64711   -0.0380838    -0.217841      1.62909   -0.0355762    -0.218792
      1.6464   -0.0280947    -0.218117      1.62909   -0.0355762    -0.218792
     1.64173   -0.0179933    -0.217558       1.6255   -0.0208071    -0.217698
     1.64192  -0.00806181     -0.21802      1.62562  -0.00612066    -0.217703
     1.63815   0.00195533    -0.217648      1.62563   0.00122279    -0.217692
     1.63237    0.0119722    -0.216851      1.62562   0.00856621    -0.217672
     1.63145    0.0218753    -0.217078      1.62538    0.0305949    -0.217557
     1.62951    0.0317783    -0.217088      1.62538    0.0305949    -0.217557
     1.62948    0.0416568    -0.217503      1.62812    0.0380045    -0.218352
     1.62941    0.0515355    -0.217909      1.63062     0.052806    -0.219063
     1.62636    0.0613991    -0.217683      1.63039    0.0601715    -0.218979
     1.61936    0.0711988    -0.216616      1.62696    0.0747659    -0.217932
     1.61916    0.0810333    -0.216994      1.62472    0.0820171    -0.217254
     1.61893    0.0908671    -0.217363      1.61862     0.089037    -0.215432
     1.61962     0.100723    -0.217931      1.61782     0.103656    -0.215166
     1.64418     0.221034    -0.228265      1.65455      0.21919    -0.225804
     1.64334     0.230983    -0.228511      1.65648     0.227056    -0.226357
     1.64538     0.241179    -0.229379      1.65832     0.242573    -0.226871
     1.64154     0.250871    -0.228977      1.65729     0.250062    -0.226551
      1.6203     0.318696    -0.227366      1.60683     0.317929    -0.229491
     1.61194     0.337622    -0.226399      1.60413     0.332473    -0.228629
     1.61254     0.347693    -0.226956      1.59756     0.346173    -0.226581
     1.60923     0.357235    -0.226661      1.60022     0.361908    -0.227367
     1.60781     0.367032    -0.226778       1.6015     0.369804    -0.227744
     1.60635     0.376824    -0.226885      1.59995     0.377054    -0.227251
     1.60485     0.386609    -0.226984      1.59836     0.384296    -0.226749
      1.6033     0.396388    -0.227074      1.59836     0.384296    -0.226749
     1.60075     0.406003    -0.226943      1.59451      0.41392    -0.225503
      1.5972     0.415442    -0.226592      1.59451      0.41392    -0.225503
     1.59553     0.425188    -0.226654      1.59648     0.422125    -0.226091
     1.59575     0.435266     -0.22713      1.59749     0.430105    -0.226383
       1.594     0.445006    -0.227174      1.59385     0.444558    -0.225234
     1.59221     0.454738    -0.227208      1.59106     0.451508    -0.224362
     1.59229     0.464828    -0.227657       1.5946     0.468079    -0.225417
     1.59138     0.474741    -0.227885      1.58988     0.474467    -0.223952
     1.59137     0.484845    -0.228315      1.59431     0.483627    -0.225296
     1.59133     0.494957    -0.228736      1.59023     0.498049     -0.22401
     1.58741      0.50428    -0.228303      1.59363     0.507004    -0.225035
     1.58536     0.513984    -0.228283       1.5915     0.514216    -0.224367
     1.58137     0.523263    -0.227831      1.59026      0.52172    -0.223968
     1.57829     0.532729    -0.227581      1.59026      0.52172    -0.223968
     1.57612     0.542394    -0.227534      1.59676      0.53982    -0.225931
     1.57201     0.551607    -0.227055      1.59676      0.53982    -0.225931
     1.56976     0.561244    -0.226989      1.58695     0.576506    -0.222838
     1.56747     0.570872    -0.226914      1.58695     0.576506    -0.222838
