  -0.0277163     0.964938      2.21549   -0.0219877     0.964179      2.21561
  -0.0815251      1.02685      2.20794   -0.0903492      1.02983      2.21443
   -0.128145      1.08677      2.20919    -0.132207      1.08842      2.21727
   -0.204331      1.17961      2.20491    -0.215207      1.18199      2.21219
   -0.411994      1.43988      2.20224     -0.41147      1.43799      2.20998
   -0.419869      1.44589      2.19734     -0.41147      1.43799      2.20998
   -0.535017      1.59564       2.2026    -0.531486      1.59571      2.20849
   -0.632528       1.7217      2.20611    -0.630259      1.71637      2.20174
   -0.641556       1.7321      2.20486     -0.63121      1.73439      2.20485
   -0.687475      1.78539      2.19897    -0.676953       1.7914      2.20248
   -0.697672      1.80204      2.20365     -0.69783      1.79335      2.19765
   -0.828407       1.9692      2.20606    -0.823045      1.96685      2.19952
   -0.923002      2.07816      2.19293    -0.934573       2.0818      2.20174
   -0.935397      2.09723      2.19715    -0.931472      2.09272      2.19474
   -0.959961      2.13318      2.20325    -0.957991      2.12586      2.19901
     -0.9701      2.14185       2.1981    -0.960724      2.15079      2.20485
   -0.981373      2.15497      2.19671    -0.983815      2.15638       2.1999
   -0.991946      2.16509      2.19268    -0.981033      2.16881      2.19394
    -1.00293      2.17669      2.18985     -1.00577      2.17793      2.19186
     -1.0284      2.21266      2.19455      -1.0369      2.22208      2.20419
    -1.03896      2.22197      2.18953     -1.03291      2.23254      2.19611
     -1.1177      2.32923      2.19916     -1.11524      2.33536      2.19966
    -1.13173      2.34916       2.2019     -1.14338      2.35256      2.20288
    -1.19539      2.42266      2.19326     -1.19731      2.41943      2.19924
    -1.20755      2.43484      2.18932     -1.19963      2.44547      2.20316
    -1.22071       2.4501      2.18761     -1.22681      2.45926      2.20184
    -1.34036      2.60704      2.19473     -1.35088      2.59757      2.20146
    -1.43419      2.72473      2.19362     -1.43927       2.7202      2.19793
    -1.48557      2.79219      2.19676     -1.47201       2.7924      2.20016
    -1.50253       2.8136      2.19674     -1.50467      2.81488      2.20045
     -1.5943      2.84054      2.08624     -1.58966      2.84264      2.07933
    -1.60398      2.84226       2.0732     -1.58966      2.84264      2.07933
    -1.62433      2.80478      1.99477     -1.62734      2.80019      1.99723
    -1.62999      2.79724      1.97653     -1.62655      2.79089       1.9583
    -1.67162      2.71444      1.80849     -1.67507      2.71709      1.82182
    -1.67702      2.70777      1.79174     -1.67196      2.70961      1.78624
    -1.69459      2.69145      1.74394     -1.69428      2.68593      1.73218
    -1.73343      2.61838      1.59233     -1.73685      2.61262      1.58493
     -1.7498      2.58706       1.5278     -1.75528      2.58424      1.53205
    -1.76483      2.55476      1.46413     -1.76916      2.55381        1.458
    -1.77267      2.55502      1.45218     -1.76916      2.55381        1.458
    -1.79954      2.51818       1.3643     -1.79848       2.5133      1.36369
    -1.80611      2.48779      1.31629     -1.80904      2.49576      1.31852
    -1.89423      2.35976      1.01919     -1.89401      2.35924       1.0158
    -1.94021      2.28559     0.855048     -1.93596      2.28217     0.845435
   -0.202417    -0.789554    -0.248358    -0.201391    -0.790399    -0.252976
    -0.11014    -0.908799    -0.251744    -0.107889    -0.912435    -0.253837
   -0.104974    -0.916115    -0.252749    -0.107452     -0.91631    -0.250812
    0.355095     -1.30889   -0.0126106     0.354136     -1.31305    -0.011698
    0.838503     -1.32036     0.750854     0.828149     -1.31014     0.745119
    0.789082    -0.892271      1.21666     0.788251     -0.89213      1.22431
    0.811655    -0.867575      1.28446     0.816694    -0.867725      1.28099
     1.27689    -0.717523      2.22444      1.27697    -0.715875       2.2346
     1.26996    -0.707128      2.22652      1.27232    -0.702062       2.2276
     1.26552    -0.697577      2.23154      1.27232    -0.702062       2.2276
     1.21289    -0.632671      2.22952      1.20634    -0.636674      2.22783
     1.20769    -0.623065      2.23339      1.20727    -0.626191      2.22936
     1.12073    -0.511145        2.236      1.12301    -0.508475      2.22934
     1.10634    -0.499717       2.2274      1.09576    -0.495256      2.23015
     1.10154    -0.490549      2.23135      1.09576    -0.495256      2.23015
     1.09135    -0.480207      2.22812      1.09583    -0.484849      2.23031
      1.0871    -0.471199      2.23277      1.09588     -0.47445      2.23044
     1.00773     -0.38335      2.21692      1.01199    -0.374181      2.22557
    0.999289    -0.373901      2.21538      1.01199    -0.374181      2.22557
    0.994873    -0.365109      2.21947     0.987743    -0.363097      2.23062
    0.990431    -0.356314      2.22352      0.98844    -0.353321      2.23202
    0.908656    -0.248569      2.22916     0.906893    -0.249033      2.22476
    0.898485    -0.239541      2.22429     0.906479    -0.239215      2.22393
    0.718107   -0.0122156      2.22356     0.722333  -0.00773902      2.22208
    0.647986    0.0759249      2.22298     0.651102    0.0750986      2.22396
    0.424537     0.352236      2.21533     0.419661     0.353055      2.22271
    0.295741      0.52098        2.223     0.287466     0.522754      2.21516
      0.2528     0.573263      2.22048     0.241488     0.571492      2.22672
    0.209759     0.625617       2.2179     0.219626     0.626868      2.22214
    0.203986     0.633605      2.21879      0.19922     0.636251      2.22342
   0.0434601     0.834441      2.21626    0.0511811     0.837903      2.21393
  -0.0462608     0.945368      2.21317    -0.042627     0.943313      2.21638
   -0.117514      1.04014      2.21922    -0.111307      1.04084      2.21329
   -0.178639      1.11635      2.21792    -0.173041      1.11118      2.21419
   -0.374026      1.35729      2.21037    -0.370057      1.35706      2.21425
   -0.381627       1.3689      2.21293    -0.389759      1.37038       2.2112
    -0.42825      1.42581      2.21039    -0.437854      1.42681      2.20739
   -0.468157      1.47663      2.21089    -0.467805      1.47906      2.21785
   -0.484275      1.49427      2.20742    -0.488053      1.49035      2.20967
   -0.576013      1.60343      2.19883     -0.58164      1.60551      2.20758
   -0.638348      1.68619      2.20392    -0.631343      1.68935      2.20562
   -0.655508      1.70147      2.19577    -0.653073      1.70729       2.2022
   -0.809759      1.89744      2.19715    -0.822214      1.89731      2.19777
   -0.863543      1.97183      2.20535    -0.870019      1.96353      2.19596
   -0.882213      1.98651        2.194    -0.872702      1.98713       2.2023
   -0.927625      2.04927      2.20086    -0.936523      2.05031      2.20627
   -0.939965      2.06829      2.20523    -0.933483      2.06125       2.1994
    -1.01799       2.1594      2.19571     -1.00769      2.16336      2.19589
    -1.05418      2.20541      2.19607      -1.0598      2.20739      2.19737
     -1.0691      2.23053      2.20407     -1.06094      2.22913       2.1995
    -1.10537      2.27353      2.20046     -1.11748      2.27995      2.20406
    -1.11655       2.2843      2.19619     -1.11748      2.27995      2.20406
    -1.14423      2.32331      2.20133      -1.1422      2.32971      2.20083
    -1.20807      2.39828      2.19409     -1.19873       2.4014      2.20177
    -1.23598      2.43421      2.19494     -1.22766      2.43967      2.20335
    -1.25169       2.4572      2.19894     -1.25671      2.45702      2.20472
    -1.30842      2.52748      2.19715     -1.31525      2.52407      2.19326
     -1.4153       2.6627      2.19738     -1.40762      2.67543      2.19724
     -1.4488      2.70713      2.20008     -1.43927       2.7202      2.19793
    -1.46339      2.72302      2.19683     -1.47467      2.72505      2.20411
    -1.51382      2.78722      2.19745     -1.50637      2.79355      2.20286
    -1.52812      2.80145      2.19255     -1.54448      2.79233      2.19983
     -1.6261      2.80378      2.03783     -1.62258      2.79947       2.0295
    -1.62911      2.79006       2.0155     -1.63017      2.78059      2.00051
    -1.63872      2.79237      2.00298     -1.63017      2.78059      2.00051
    -1.64083      2.77686      1.97983     -1.64099        2.767      1.97443
    -1.64655      2.77015      1.96206     -1.64099        2.767      1.97443
    -1.67619      2.72183      1.85279     -1.67016      2.71377      1.85236
    -1.68349       2.6828      1.79133     -1.68879      2.68952      1.80273
    -1.74994      2.58786      1.56343     -1.75143      2.59002      1.56673
      -1.786      2.52346      1.42335     -1.79002      2.52535       1.4185
    -1.79314      2.52281      1.41103     -1.79002      2.52535       1.4185
    -1.80342      2.51391      1.38315     -1.80384      2.51013      1.37369
    -1.80302      2.49903      1.36482     -1.80174      2.49562      1.36563
    -1.81751      2.48469      1.32323     -1.81621      2.48346      1.32264
    -1.90953      2.32253     0.968537     -1.90691      2.32175      0.97691
   -0.192252    -0.793319    -0.249707     -0.18948    -0.794841    -0.250446
   -0.149723    -0.849277    -0.252636    -0.145811    -0.849508    -0.254326
   -0.114216     -0.89126    -0.248881    -0.107288    -0.894451    -0.249345
     1.13968     -0.89774       1.8156      1.14884    -0.893479      1.81388
     1.10846    -0.856683      1.81773      1.09621    -0.858842      1.81234
     1.10392    -0.848031      1.82153       1.0973    -0.849597      1.81389
     1.21128    -0.674266      2.22644      1.20645     -0.66975       2.2279
     1.20551     -0.66448      2.22972      1.20645     -0.66975       2.2279
     1.13806     -0.58092      2.22758      1.14911    -0.585149      2.22556
     1.10597    -0.540627      2.22725      1.09697    -0.548332      2.23206
     1.08508    -0.511599      2.23071      1.09409    -0.515433      2.22714
    0.960959    -0.359268      2.22488     0.958619    -0.360216      2.22499
     0.89872    -0.278624      2.22753     0.908021    -0.278561      2.22699
    0.859059    -0.234482      2.21973     0.852331    -0.237485      2.23029
    0.804465     -0.16614      2.21893     0.802331    -0.168606      2.22852
    0.778471    -0.124126      2.23094     0.769726     -0.12033      2.22432
    0.769449    -0.115852      2.22685     0.769726     -0.12033      2.22432
    0.731488   -0.0748927       2.2177     0.723446   -0.0728575      2.22462
    0.630731     0.053569      2.21926     0.628067    0.0564967      2.22353
    0.625475    0.0616531      2.22115     0.628067    0.0564967      2.22353
    0.613085    0.0774008      2.22127     0.604048     0.074493      2.22091
    0.606422    0.0851413      2.22039      0.60454    0.0836901      2.22249
    0.601104    0.0931829      2.22212     0.604404    0.0928144      2.22213
    0.451148      0.27608      2.21359     0.441414     0.280224      2.22023
    0.445879     0.284006      2.21525     0.441414     0.280224      2.22023
    0.440203      0.29173      2.21598     0.441104     0.289157      2.21903
    0.315468      0.45011      2.21705     0.310408     0.449932      2.21906
    0.263823     0.519776      2.22284     0.267338     0.523257      2.21991
     0.25769      0.52718       2.2224     0.267338     0.523257      2.21991
    0.232739     0.556347      2.21932     0.239964     0.558918      2.21582
    0.106307     0.717473      2.22118     0.113832     0.719186      2.21576
   0.0129252     0.833993       2.2193   0.00357143     0.828811       2.2173
